################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.5297348433251574E-02 a      1072     1    12     2    22
  7.2119872257137826E-02 a      1073     1    12     2    23
 -2.5630555847285533E-02 a      1074     1    12     2    24
 -4.7970663112912704E-01 a      1075     1    12     2    25
 -1.4506173343100912E-01 a      1076     1    13     2     1
  3.8660209634476431E-02 a      1077     1    13     2     2
 -3.2924710038415594E-01 a      1078     1    13     2     3
 -1.8789808818853301E-01 a      1079     1    13     2     4
  5.5638961273163964E-02 a      1080     1    13     2     5
  3.8775802853670938E-01 a      1081     1    13     2     6
  1.9510236639192197E-01 a      1082     1    13     2     7
  9.1281420430854368E-02 a      1083     1    13     2     8
 -1.2180020106450324E-02 a      1084     1    13     2     9
  4.8743018179689323E-03 a      1085     1    13     2    10
  1.7458607978915722E-01 a      1086     1    13     2    11
 -1.7803897830520315E-01 a      1087     1    13     2    12
 -5.3653400069496471E-01 a      1088     1    13     2    13
  2.0870980403970446E-01 a      1089     1    13     2    14
  3.0540058484501004E-01 a      1090     1    13     2    15
 -5.4885676338960306E-02 a      1091     1    13     2    16
 -9.5065604486006650E-02 a      1092     1    13     2    17
  3.8364850447623378E-01 a      1093     1    13     2    18
  3.5439361296244748E-01 a      1094     1    13     2    19
 -8.0722462983209661E-02 a      1095     1    13     2    20
 -1.3389278939027865E-01 a      1096     1    13     2    21
 -1.4093802938248595E-01 a      1097     1    13     2    22
  9.6876669413218958E-02 a      1098     1    13     2    23
  3.9272407172364153E-02 a      1099     1    13     2    24
 -2.7865355135417724E-01 a      1100     1    13     2    25
 -1.9902581477579745E-01 a      1101     1    14     2     1
 -1.1239098340327898E-01 a      1102     1    14     2     2
 -1.8851786900184436E-01 a      1103     1    14     2     3
 -1.4958422281720923E-01 a      1104     1    14     2     4
  5.3449136968772815E-01 a      1105     1    14     2     5
 -1.5917809258661006E-01 a      1106     1    14     2     6
 -1.1715486875732881E-01 a      1107     1    14     2     7
  2.7850318871818514E-01 a      1108     1    14     2     8
  8.6545165512783268E-02 a      1109     1    14     2     9
  1.0662486885686295E-01 a      1110     1    14     2    10
  3.1556786307931441E-02 a      1111     1    14     2    11
  3.1876432755322442E-01 a      1112     1    14     2    12
 -5.2007001223870648E-02 a      1113     1    14     2    13
  4.7173084753248140E-01 a      1114     1    14     2    14
 -4.1941854637771732E-02 a      1115     1    14     2    15
 -3.5622172496950405E-01 a      1116     1    14     2    16
 -1.9886125077743705E-01 a      1117     1    14     2    17
 -2.2750382122709195E-01 a      1118     1    14     2    18
  2.5588938117368698E-01 a      1119     1    14     2    19
 -4.4476029926368682E-01 a      1120     1    14     2    20
 -2.7862757744874578E-01 a      1121     1    14     2    21
  2.4141451100445527E-01 a      1122     1    14     2    22
 -5.1364605930454166E-01 a      1123     1    14     2    23
  2.4867646096563865E-02 a      1124     1    14     2    24
 -2.4758969625964053E-01 a      1125     1    14     2    25
 -2.1079110081009528E-01 a      1126     1    15     2     1
 -9.6662870770907114E-02 a      1127     1    15     2     2
 -3.0179876953487333E-01 a      1128     1    15     2     3
  2.7306808264156757E-02 a      1129     1    15     2     4
  3.3647381983892261E-01 a      1130     1    15     2     5
 -2.2722371466610224E-02 a      1131     1    15     2     6
  2.5699266438687213E-01 a      1132     1    15     2     7
  2.9455365910008258E-01 a      1133     1    15     2     8
  1.6317539027140596E-01 a      1134     1    15     2     9
 -3.6932414900269350E-01 a      1135     1    15     2    10
 -3.2496953870798145E-01 a      1136     1    15     2    11
  1.8317978355759812E-01 a      1137     1    15     2    12
  2.1926324074336104E-01 a      1138     1    15     2    13
  3.2654552570473211E-01 a      1139     1    15     2    14
 -6.0447471405190696E-02 a      1140     1    15     2    15
 -2.3926859920165561E-01 a      1141     1    15     2    16
 -2.1260426409679853E-01 a      1142     1    15     2    17
 -1.0436379126761579E-01 a      1143     1    15     2    18
 -5.4827076627616496E-02 a      1144     1    15     2    19
 -3.0024974418134176E-01 a      1145     1    15     2    20
  7.5997165211176380E-03 a      1146     1    15     2    21
  1.7176744481620287E-01 a      1147     1    15     2    22
 -2.4131218075102892E-01 a      1148     1    15     2    23
  3.1724056710923620E-01 a      1149     1    15     2    24
  2.5322670941759440E-01 a      1150     1    15     2    25
  4.7012051852819668E-03 a      1151     1    16     2     1
  4.4614848500828991E-01 a      1152     1    16     2     2
  6.8186007806573623E-01 a      1153     1    16     2     3
  9.2782088827797898E-02 a      1154     1    16     2     4
 -7.8944249662887364E-02 a      1155     1    16     2     5
 -2.3398328577264541E-01 a      1156     1    16     2     6
  2.6017370740772744E-01 a      1157     1    16     2     7
 -8.1006495629653133E-02 a      1158     1    16     2     8
  1.2572845844970179E-01 a      1159     1    16     2     9
 -1.3848368341358896E-01 a      1160     1    16     2    10
 -3.1510151684275733E-01 a      1161     1    16     2    11
 -2.4197010666356067E-01 a      1162     1    16     2    12
 -2.4311985310978182E-01 a      1163     1    16     2    13
 -1.1016694228824555E+00 a      1164     1    16     2    14
  4.3000422804866101E-01 a      1165     1    16     2    15
 -2.4140203114659681E-01 a      1166     1    16     2    16
  3.2324578803900628E-01 a      1167     1    16     2    17
  1.7355950609681875E-01 a      1168     1    16     2    18
 -3.6777940210430965E-01 a      1169     1    16     2    19
 -9.1767379102318275E-02 a      1170     1    16     2    20
  1.0555419685539384E-01 a      1171     1    16     2    21
  1.1375639644147065E-01 a      1172     1    16     2    22
  3.5892867916810189E-01 a      1173     1    16     2    23
 -3.5627564557682201E-01 a      1174     1    16     2    24
  4.0521715144580805E-01 a      1175     1    16     2    25
 -1.9390988882414101E-01 a      1176     1    17     2     1
 -2.2973646902507672E-01 a      1177     1    17     2     2
 -6.5218321127868162E-01 a      1178     1    17     2     3
 -1.4805481395598302E-03 a      1179     1    17     2     4
  1.6730626198534476E-01 a      1180     1    17     2     5
  3.3897224305406412E-02 a      1181     1    17     2     6
 -1.1636035573782826E-01 a      1182     1    17     2     7
  1.0345535324274273E-01 a      1183     1    17     2     8
  1.2695479085762112E-01 a      1184     1    17     2     9
 -1.1223559935994781E-01 a      1185     1    17     2    10
  9.2092167975234646E-02 a      1186     1    17     2    11
 -3.1822329909873867E-02 a      1187     1    17     2    12
  4.5607996377019226E-02 a      1188     1    17     2    13
  7.0867068515772969E-01 a      1189     1    17     2    14
  3.9209276047635711E-01 a      1190     1    17     2    15
  1.1141609739455305E-01 a      1191     1    17     2    16
  1.4155231995618450E-02 a      1192     1    17     2    17
  9.6654008129000935E-02 a      1193     1    17     2    18
  6.3944995439231891E-03 a      1194     1    17     2    19
 -1.1991266728798678E-02 a      1195     1    17     2    20
 -3.8018336947312076E-01 a      1196     1    17     2    21
  6.0444653343061101E-02 a      1197     1    17     2    22
 -7.1470421130309754E-03 a      1198     1    17     2    23
 -1.4060386959041551E-01 a      1199     1    17     2    24
 -1.0619296466854417E-01 a      1200     1    17     2    25
 -1.8872866582987868E-02 a      1201     1    18     2     1
 -5.4065954881486300E-01 a      1202     1    18     2     2
 -1.4340785116878327E-01 a      1203     1    18     2     3
  5.7256121465763827E-03 a      1204     1    18     2     4
  4.6876929432186931E-01 a      1205     1    18     2     5
  4.2362282040509458E-01 a      1206     1    18     2     6
  3.7628146711827049E-01 a      1207     1    18     2     7
  2.3856152925690516E-01 a      1208     1    18     2     8
  2.9627387755413381E-01 a      1209     1    18     2     9
 -1.8913629350127109E-01 a      1210     1    18     2    10
 -3.9211875885029301E-01 a      1211     1    18     2    11
  2.9914287344534829E-01 a      1212     1    18     2    12
 -1.4273387901144491E-01 a      1213     1    18     2    13
  3.0469337679890407E-01 a      1214     1    18     2    14
 -4.8343265263474308E-02 a      1215     1    18     2    15
 -7.7891490275008834E-01 a      1216     1    18     2    16
  2.2388637777743478E-01 a      1217     1    18     2    17
  3.5714286143913926E-01 a      1218     1    18     2    18
  2.1288630711247550E-01 a      1219     1    18     2    19
 -7.9444969890594519E-01 a      1220     1    18     2    20
 -3.0263309672087779E-01 a      1221     1    18     2    21
  3.8874642265831372E-02 a      1222     1    18     2    22
 -3.5438515378215302E-01 a      1223     1    18     2    23
 -7.6931278262749678E-03 a      1224     1    18     2    24
 -3.9933183888289214E-01 a      1225     1    18     2    25
 -1.5713193132156966E-01 a      1226     1    19     2     1
 -1.3972683889415263E-01 a      1227     1    19     2     2
 -1.6811317290989719E-01 a      1228     1    19     2     3
 -2.4379680722259871E-02 a      1229     1    19     2     4
  4.2982134557961804E-01 a      1230     1    19     2     5
 -1.8693172118269091E-01 a      1231     1    19     2     6
 -1.3067220520016970E-01 a      1232     1    19     2     7
  2.0835829828937141E-02 a      1233     1    19     2     8
  2.7543493564589738E-02 a      1234     1    19     2     9
 -7.7297952484601806E-02 a      1235     1    19     2    10
  3.7869700728548131E-02 a      1236     1    19     2    11
  1.8156967362214119E-01 a      1237     1    19     2    12
 -2.3173518935138668E-02 a      1238     1    19     2    13
  6.4487808011335401E-01 a      1239     1    19     2    14
  2.0471091412787068E-01 a      1240     1    19     2    15
 -2.2224683564520262E-01 a      1241     1    19     2    16
  2.0735886570128020E-01 a      1242     1    19     2    17
  4.7920206188131464E-01 a      1243     1    19     2    18
 -8.2680943853848082E-02 a      1244     1    19     2    19
 -1.6950510058681584E-01 a      1245     1    19     2    20
 -4.4374536094394790E-01 a      1246     1    19     2    21
  5.3465880862395468E-02 a      1247     1    19     2    22
 -3.7111234526232828E-01 a      1248     1    19     2    23
  3.6269397162893019E-01 a      1249     1    19     2    24
 -2.4307629650206103E-01 a      1250     1    19     2    25
  4.7217982829214057E-02 a      1251     1    20     2     1
 -8.6286737806236344E-02 a      1252     1    20     2     2
  2.9682757918112090E-01 a      1253     1    20     2     3
 -1.3058473252377059E-01 a      1254     1    20     2     4
  9.8202983347831924E-02 a      1255     1    20     2     5
  1.0042228979529366E-01 a      1256     1    20     2     6
 -4.4872940675478604E-02 a      1257     1    20     2     7
 -1.5688529364319598E-01 a      1258     1    20     2     8
 -9.7543178981639514E-02 a      1259     1    20     2     9
  1.7628872679643998E-01 a      1260     1    20     2    10
  1.9544323761451868E-01 a      1261     1    20     2    11
  1.5551035178471384E-01 a      1262     1    20     2    12
  5.8718989203706218E-01 a      1263     1    20     2    13
 -2.0578931096197281E-01 a      1264     1    20     2    14
 -4.2625532665327925E-01 a      1265     1    20     2    15
 -1.0743560951899342E-01 a      1266     1    20     2    16
  2.8604493433179690E-01 a      1267     1    20     2    17
 -9.8727666759067023E-02 a      1268     1    20     2    18
  9.8782571671567954E-02 a      1269     1    20     2    19
 -6.4774917832513615E-03 a      1270     1    20     2    20
  3.5886879410937039E-01 a      1271     1    20     2    21
 -1.2867339655102825E-01 a      1272     1    20     2    22
 -5.0230944981916520E-02 a      1273     1    20     2    23
 -1.0155126782899591E-01 a      1274     1    20     2    24
  4.9870072608089039E-01 a      1275     1    20     2    25
  1.8241143566847623E-01 a      1276     1    21     2     1
 -4.7368664863380711E-01 a      1277     1    21     2     2
  1.5922998208442043E-01 a      1278     1    21     2     3
 -3.6231098095780018E-01 a      1279     1    21     2     4
  3.8837550921636932E-01 a      1280     1    21     2     5
  4.3679400084254799E-01 a      1281     1    21     2     6
 -9.6503781899016566E-02 a      1282     1    21     2     7
 -1.2892188025770196E-01 a      1283     1    21     2     8
 -3.7666046319207232E-02 a      1284     1    21     2     9
 -4.0031787826200999E-01 a      1285     1    21     2    10
  2.1292627003043657E-01 a      1286     1    21     2    11
  1.4869363717302064E-01 a      1287     1    21     2    12
  2.4559624285765522E-01 a      1288     1    21     2    13
  4.4873883737841597E-01 a      1289     1    21     2    14
 -7.6668217210514769E-02 a      1290     1    21     2    15
 -3.9569664398405929E-01 a      1291     1    21     2    16
 -2.3836359208435617E-01 a      1292     1    21     2    17
 -6.1202730735404283E-02 a      1293     1    21     2    18
  3.0961644476231082E-01 a      1294     1    21     2    19
 -9.5946526374356439E-02 a      1295     1    21     2    20
 -9.1261466899308932E-02 a      1296     1    21     2    21
  1.7143988273184196E-01 a      1297     1    21     2    22
 -3.8117104228641902E-01 a      1298     1    21     2    23
  8.4551824645014179E-02 a      1299     1    21     2    24
 -5.2021788905352119E-02 a      1300     1    21     2    25
  2.2900469633942575E-01 a      1301     1    22     2     1
  3.5960852635179202E-01 a      1302     1    22     2     2
  3.6242684423287408E-01 a      1303     1    22     2     3
  2.3063846702498525E-01 a      1304     1    22     2     4
 -4.7334732539725854E-01 a      1305     1    22     2     5
  2.5845582633208321E-02 a      1306     1    22     2     6
 -2.6998913288580340E-01 a      1307     1    22     2     7
  1.5290292558363383E-01 a      1308     1    22     2     8
  1.0061239731744752E-01 a      1309     1    22     2     9
  2.1657239650038348E-01 a      1310     1    22     2    10
 -5.2194611353906600E-02 a      1311     1    22     2    11
 -3.6585158402407231E-01 a      1312     1    22     2    12
  2.6693835311895159E-01 a      1313     1    22     2    13
 -3.0389224262373221E-01 a      1314     1    22     2    14
 -2.8893898309016791E-01 a      1315     1    22     2    15
  9.1348952683853610E-02 a      1316     1    22     2    16
  5.7099910876324753E-02 a      1317     1    22     2    17
 -3.5623895831202235E-01 a      1318     1    22     2    18
 -2.3729093520824071E-01 a      1319     1    22     2    19
  3.5620822899223897E-01 a      1320     1    22     2    20
  3.6587382593636794E-02 a      1321     1    22     2    21
 -2.2797956370815298E-01 a      1322     1    22     2    22
  4.4398019204720734E-01 a      1323     1    22     2    23
 -1.8403215421805807E-01 a      1324     1    22     2    24
  3.5279695230829328E-01 a      1325     1    22     2    25
 -2.8099645274303042E-01 a      1326     1    23     2     1
 -4.8406869087593773E-01 a      1327     1    23     2     2
 -8.7413727010815206E-02 a      1328     1    23     2     3
 -2.8059297476341766E-01 a      1329     1    23     2     4
  4.5334832199512336E-02 a      1330     1    23     2     5
  8.2345761839884526E-02 a      1331     1    23     2     6
  2.2831456284491417E-01 a      1332     1    23     2     7
  4.1821097013638175E-01 a      1333     1    23     2     8
 -1.3851124745903790E-01 a      1334     1    23     2     9
 -2.6576376734179374E-01 a      1335     1    23     2    10
 -7.3369101050184224E-02 a      1336     1    23     2    11
  3.1076438855549140E-02 a      1337     1    23     2    12
 -4.1371210813862046E-02 a      1338     1    23     2    13
  1.5794645966334298E-01 a      1339     1    23     2    14
  8.5103727308902088E-02 a      1340     1    23     2    15
  9.2420319903905090E-02 a      1341     1    23     2    16
  4.3680382628318654E-01 a      1342     1    23     2    17
 -1.0072418685617580E-02 a      1343     1    23     2    18
 -1.0533075197436408E-01 a      1344     1    23     2    19
  2.2734215935136268E-01 a      1345     1    23     2    20
  2.1723783855462919E-01 a      1346     1    23     2    21
 -2.2369479434336159E-01 a      1347     1    23     2    22
  3.8702111352068559E-02 a      1348     1    23     2    23
 -2.7467976922494347E-01 a      1349     1    23     2    24
 -1.8821203476504694E-01 a      1350     1    23     2    25
 -2.4156371456739648E-01 a      1351     1    24     2     1
 -1.0116653446024997E-01 a      1352     1    24     2     2
 -4.5487258623710669E-02 a      1353     1    24     2     3
  9.1611396356718625E-02 a      1354     1    24     2     4
  5.6858516394967494E-02 a      1355     1    24     2     5
 -2.3747786743133928E-01 a      1356     1    24     2     6
  3.9533332204174609E-01 a      1357     1    24     2     7
 -2.8978610889075834E-01 a      1358     1    24     2     8
 -9.9150812025531384E-03 a      1359     1    24     2     9
 -3.6879019167693883E-01 a      1360     1    24     2    10
  1.1622092815311150E-01 a      1361     1    24     2    11
  3.5612741334925019E-01 a      1362     1    24     2    12
  3.7593992264367571E-01 a      1363     1    24     2    13
  2.0237494263781483E-01 a      1364     1    24     2    14
 -5.8586077729858788E-01 a      1365     1    24     2    15
 -2.9312606102185751E-01 a      1366     1    24     2    16
  3.4293897013129571E-01 a      1367     1    24     2    17
 -1.1064863814980436E-01 a      1368     1    24     2    18
 -1.2976254493724396E-01 a      1369     1    24     2    19
 -3.9586843302232022E-01 a      1370     1    24     2    20
  3.3913368472777639E-01 a      1371     1    24     2    21
 -2.6701868920386668E-01 a      1372     1    24     2    22
 -4.8452470177018409E-01 a      1373     1    24     2    23
 -6.9716326922277640E-03 a      1374     1    24     2    24
 -7.4396694575032535E-02 a      1375     1    24     2    25
  5.4401652430743752E-01 a      1376     1    25     2     1
  1.3524228141672720E-01 a      1377     1    25     2     2
  6.6172541719208799E-01 a      1378     1    25     2     3
  7.2960273957885416E-02 a      1379     1    25     2     4
 -4.0651646703405742E-01 a      1380     1    25     2     5
  1.0209194953937346E-01 a      1381     1    25     2     6
 -2.9477197230006236E-02 a      1382     1    25     2     7
  1.4868842551643177E-01 a      1383     1    25     2     8
  3.4999096145514857E-02 a      1384     1    25     2     9
  1.4314721447926007E-01 a      1385     1    25     2    10
  3.8045302748320298E-01 a      1386     1    25     2    11
 -1.8916149723396361E-01 a      1387     1    25     2    12
  1.2065418260920852E-02 a      1388     1    25     2    13
 -3.2833183892848777E-01 a      1389     1    25     2    14
 -1.3370838742171226E-01 a      1390     1    25     2    15
  2.2709044725752975E-01 a      1391     1    25     2    16
  2.7960596940003107E-01 a      1392     1    25     2    17
  1.8759355073391856E-01 a      1393     1    25     2    18
 -3.7841375767616697E-01 a      1394     1    25     2    19
  1.9194695779343809E-01 a      1395     1    25     2    20
  1.1574361875566444E-02 a      1396     1    25     2    21
 -1.8543291493887945E-01 a      1397     1    25     2    22
  4.0063732001238667E-01 a      1398     1    25     2    23
 -1.6671105488988137E-02 a      1399     1    25     2    24
 -4.2054345381385319E-02 a      1400     1    25     2    25
 -5.2961433950555019E-02 b      1401     2     1
 -4.5185782680259323E-01 b      1402     2     2
 -5.0823786842591168E-01 b      1403     2     3
 -2.3923985048760898E-01 b      1404     2     4
  5.5772339282736916E-01 b      1405     2     5
  1.3755127905867998E-01 b      1406     2     6
  3.3496158281190819E-01 b      1407     2     7
 -6.5235787006910226E-02 b      1408     2     8
  2.6907004847512170E-02 b      1409     2     9
 -3.3101064936656954E-01 b      1410     2    10
 -4.0176527160916053E-01 b      1411     2    11
  3.5814755039085944E-01 b      1412     2    12
 -4.5018950978521705E-01 b      1413     2    13
  9.8584573629219929E-01 b      1414     2    14
  4.9556498503782964E-01 b      1415     2    15
 -7.8178420774914659E-01 b      1416     2    16
 -1.0287844239786471E-01 b      1417     2    17
  1.8309650878192082E-01 b      1418     2    18
  1.5328088189279823E-01 b      1419     2    19
 -5.6384536679777608E-01 b      1420     2    20
 -3.2695869545724598E-01 b      1421     2    21
 -2.2576178714474882E-01 b      1422     2    22
 -6.1207245764689744E-01 b      1423     2    23
  2.5524225610770940E-01 b      1424     2    24
  4.9894515039559585E-02 b      1425     2    25
  2.4419072898732433E-01 a      1426     2     1     3     1
  3.1881531171659833E-01 a      1427     2     2     3     1
  1.9985223921366177E-01 a      1428     2     3     3     1
 -1.0524543121108502E-01 a      1429     2     4     3     1
  4.6484096228999089E-01 a      1430     2     5     3     1
  2.1146213763041741E-01 a      1431     2     6     3     1
  1.1964249131453109E+00 a      1432     2     7     3     1
  3.8380954612308205E-01 a      1433     2     8     3     1
 -3.0916411576005044E-02 a      1434     2     9     3     1
  1.2107899381498749E-01 a      1435     2    10     3     1
 -7.3890863689609687E-01 a      1436     2    11     3     1
  2.1370451449862098E-02 a      1437     2    12     3     1
 -7.9955025564129023E-01 a      1438     2    13     3     1
 -4.2788352067207897E-01 a      1439     2    14     3     1
  8.3598091369669236E-01 a      1440     2    15     3     1
 -1.1153207971906762E+00 a      1441     2    16     3     1
  2.4189815816895965E+00 a      1442     2    17     3     1
  6.4290534336605609E-01 a      1443     2    18     3     1
  3.9150090198268878E-01 a      1444     2    19     3     1
 -8.0007687365340530E-01 a      1445     2    20     3     1
 -2.6049074966699759E-01 a      1446     2    21     3     1
  5.9145878428848064E-01 a      1447     2    22     3     1
 -1.3646500872379058E-01 a      1448     2    23     3     1
  1.4963519388611182E-01 a      1449     2    24     3     1
 -6.4859321569850503E-01 a      1450     2    25     3     1
  4.3886215482234719E-01 b      1451     3     1
