################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -6.3988017297364697E-02 a      1072     1    12     2    22
  5.5435060350243058E-02 a      1073     1    12     2    23
 -9.0411873825018196E-02 a      1074     1    12     2    24
 -4.9488776923812861E-01 a      1075     1    12     2    25
 -4.4313170732674378E-02 a      1076     1    13     2     1
  4.6520912129150820E-02 a      1077     1    13     2     2
 -4.0584274626870565E-01 a      1078     1    13     2     3
 -3.4377764430142876E-01 a      1079     1    13     2     4
  1.3678385487560243E-01 a      1080     1    13     2     5
  5.2957862165003078E-01 a      1081     1    13     2     6
  5.8002508294346489E-01 a      1082     1    13     2     7
  2.2729017044097657E-01 a      1083     1    13     2     8
 -4.4736427686583258E-01 a      1084     1    13     2     9
  8.3959782837644409E-02 a      1085     1    13     2    10
  1.1314276111140209E-01 a      1086     1    13     2    11
 -1.7527245753124368E-01 a      1087     1    13     2    12
 -4.4617032554181335E-01 a      1088     1    13     2    13
  2.1905885447968357E-01 a      1089     1    13     2    14
  3.8977017522133611E-01 a      1090     1    13     2    15
 -1.5652229882127236E-02 a      1091     1    13     2    16
  1.0390900526130363E-01 a      1092     1    13     2    17
  3.1712648422054546E-01 a      1093     1    13     2    18
  3.8901012526470014E-01 a      1094     1    13     2    19
 -6.4874972657045685E-02 a      1095     1    13     2    20
 -1.5540568771452783E-02 a      1096     1    13     2    21
 -2.7514338382208910E-02 a      1097     1    13     2    22
  1.1950500339330934E-01 a      1098     1    13     2    23
  2.2926886702760371E-02 a      1099     1    13     2    24
 -2.7774854561125489E-01 a      1100     1    13     2    25
 -2.4133427284871273E-01 a      1101     1    14     2     1
 -1.4388167295950660E-01 a      1102     1    14     2     2
 -2.1376265769341185E-01 a      1103     1    14     2     3
  1.9530778580130198E-01 a      1104     1    14     2     4
  5.1784985025764207E-01 a      1105     1    14     2     5
 -3.0496081171441008E-01 a      1106     1    14     2     6
  2.3735788635540121E-02 a      1107     1    14     2     7
  6.5632910844823894E-02 a      1108     1    14     2     8
  2.1226168878547481E-02 a      1109     1    14     2     9
  4.8246764763323853E-02 a      1110     1    14     2    10
  1.7368713325246002E-01 a      1111     1    14     2    11
  3.8196634528223278E-01 a      1112     1    14     2    12
 -2.5363308013368580E-01 a      1113     1    14     2    13
  4.8851167937194218E-01 a      1114     1    14     2    14
 -1.0332823872262306E-01 a      1115     1    14     2    15
 -5.0795938926990225E-01 a      1116     1    14     2    16
 -1.2571803487400393E-01 a      1117     1    14     2    17
  1.7783303895699365E-01 a      1118     1    14     2    18
  2.9292983751293228E-01 a      1119     1    14     2    19
 -5.6561466258497695E-01 a      1120     1    14     2    20
 -3.0162534664799068E-01 a      1121     1    14     2    21
  5.3225923227972705E-01 a      1122     1    14     2    22
 -4.8680941797879002E-01 a      1123     1    14     2    23
  1.4335569988433919E-01 a      1124     1    14     2    24
 -4.4759584702774846E-01 a      1125     1    14     2    25
 -2.3788446705430885E-01 a      1126     1    15     2     1
 -7.1686482527540785E-02 a      1127     1    15     2     2
 -3.8262821291419008E-01 a      1128     1    15     2     3
  3.3581222597756577E-01 a      1129     1    15     2     4
  3.3228817883252676E-01 a      1130     1    15     2     5
 -3.2005468624110073E-01 a      1131     1    15     2     6
  1.5836123492474211E-01 a      1132     1    15     2     7
  7.8799924166294430E-02 a      1133     1    15     2     8
  4.7586978932412538E-02 a      1134     1    15     2     9
 -4.4565654806225075E-01 a      1135     1    15     2    10
 -2.0300853907407052E-01 a      1136     1    15     2    11
  2.2315330140470271E-01 a      1137     1    15     2    12
  2.0612211667933869E-01 a      1138     1    15     2    13
  3.8910265338347594E-01 a      1139     1    15     2    14
 -4.6227854377317738E-02 a      1140     1    15     2    15
 -3.0581747336773335E-01 a      1141     1    15     2    16
 -1.5193269744865290E-01 a      1142     1    15     2    17
  2.2685862018992481E-01 a      1143     1    15     2    18
 -1.7492375561810714E-01 a      1144     1    15     2    19
 -2.8170530253255982E-01 a      1145     1    15     2    20
  9.7905867849824177E-02 a      1146     1    15     2    21
  4.7551650039799115E-01 a      1147     1    15     2    22
 -1.6347145932914378E-01 a      1148     1    15     2    23
  3.6120738266535107E-01 a      1149     1    15     2    24
  1.2642061602322152E-01 a      1150     1    15     2    25
  1.1524342289734961E-01 a      1151     1    16     2     1
  5.2820735459789547E-01 a      1152     1    16     2     2
  6.1478449298714133E-01 a      1153     1    16     2     3
 -6.3437872316547315E-04 a      1154     1    16     2     4
 -2.0657160182208217E-01 a      1155     1    16     2     5
 -1.6228820772736416E-01 a      1156     1    16     2     6
  4.6800346926168579E-01 a      1157     1    16     2     7
 -5.7841534530394548E-02 a      1158     1    16     2     8
  8.1953665853123445E-03 a      1159     1    16     2     9
 -4.1667718030408474E-02 a      1160     1    16     2    10
 -3.2135658609049289E-01 a      1161     1    16     2    11
 -4.4020972476924619E-01 a      1162     1    16     2    12
  2.8061891493020985E-01 a      1163     1    16     2    13
 -1.0854045878610925E+00 a      1164     1    16     2    14
  6.0838345001048089E-01 a      1165     1    16     2    15
 -2.0424675187012081E-01 a      1166     1    16     2    16
  5.2509245809448668E-01 a      1167     1    16     2    17
 -1.2989082406513472E-01 a      1168     1    16     2    18
 -8.9613090970173670E-02 a      1169     1    16     2    19
  7.2658308196878697E-03 a      1170     1    16     2    20
  9.4442769923819100E-02 a      1171     1    16     2    21
 -1.2298958296590645E-01 a      1172     1    16     2    22
  3.7304908482822913E-01 a      1173     1    16     2    23
 -4.0068124341400724E-01 a      1174     1    16     2    24
  6.1169993430338199E-01 a      1175     1    16     2    25
 -1.9538850966809887E-01 a      1176     1    17     2     1
 -3.0583815892903643E-01 a      1177     1    17     2     2
 -6.5204452967972659E-01 a      1178     1    17     2     3
 -5.3433749603786745E-02 a      1179     1    17     2     4
  2.8158073321907978E-01 a      1180     1    17     2     5
  6.0408157312744210E-02 a      1181     1    17     2     6
  1.0456649030374711E-01 a      1182     1    17     2     7
  2.4981811112475943E-01 a      1183     1    17     2     8
 -2.1308804178258223E-01 a      1184     1    17     2     9
 -1.4262670723607379E-01 a      1185     1    17     2    10
  8.9582216295539654E-02 a      1186     1    17     2    11
  7.9904541850971095E-02 a      1187     1    17     2    12
 -2.4778800880044322E-01 a      1188     1    17     2    13
  6.8174780568495130E-01 a      1189     1    17     2    14
  4.0764571968372221E-01 a      1190     1    17     2    15
  2.8314167543775779E-02 a      1191     1    17     2    16
  1.7555906453271053E-01 a      1192     1    17     2    17
  1.4746328048586543E-01 a      1193     1    17     2    18
 -1.8147677787352649E-02 a      1194     1    17     2    19
 -8.6844957783232687E-02 a      1195     1    17     2    20
 -2.1403900250334074E-01 a      1196     1    17     2    21
  5.3049481583734154E-02 a      1197     1    17     2    22
 -4.9177278281898718E-02 a      1198     1    17     2    23
 -9.7532336601137332E-02 a      1199     1    17     2    24
 -2.9465146630245698E-01 a      1200     1    17     2    25
 -8.6316516671600493E-02 a      1201     1    18     2     1
 -5.5900587123868373E-01 a      1202     1    18     2     2
 -2.2887295940104740E-01 a      1203     1    18     2     3
  3.7311848383899981E-01 a      1204     1    18     2     4
  4.0328976879638329E-01 a      1205     1    18     2     5
  2.2807784593844382E-01 a      1206     1    18     2     6
  4.3478401273653638E-01 a      1207     1    18     2     7
  2.1888839025458642E-02 a      1208     1    18     2     8
  4.5110843636320161E-02 a      1209     1    18     2     9
 -1.9751737099097177E-01 a      1210     1    18     2    10
 -2.0738525195530716E-01 a      1211     1    18     2    11
  3.2347028536254313E-01 a      1212     1    18     2    12
 -2.1342971423640109E-01 a      1213     1    18     2    13
  3.4715563536945770E-01 a      1214     1    18     2    14
 -2.1295325089952624E-01 a      1215     1    18     2    15
 -8.4888493950526134E-01 a      1216     1    18     2    16
  2.8242898050943155E-01 a      1217     1    18     2    17
  7.5057181635128156E-01 a      1218     1    18     2    18
  1.0546413971501151E-01 a      1219     1    18     2    19
 -8.3635034890285398E-01 a      1220     1    18     2    20
 -3.1204667152881677E-01 a      1221     1    18     2    21
  3.9053854435005436E-01 a      1222     1    18     2    22
 -2.8508736822750352E-01 a      1223     1    18     2    23
  8.1400512757437662E-02 a      1224     1    18     2    24
 -5.8368879459294831E-01 a      1225     1    18     2    25
 -1.9147374824214206E-01 a      1226     1    19     2     1
 -1.7806821862999345E-01 a      1227     1    19     2     2
 -2.0828870674627456E-01 a      1228     1    19     2     3
  2.2695231811888852E-01 a      1229     1    19     2     4
  4.0659032220421754E-01 a      1230     1    19     2     5
 -3.5649314922986602E-01 a      1231     1    19     2     6
  1.3006305006740726E-01 a      1232     1    19     2     7
 -5.3336448979904430E-02 a      1233     1    19     2     8
 -1.9426546815214732E-01 a      1234     1    19     2     9
 -1.2337477352211429E-01 a      1235     1    19     2    10
  4.5024149407617231E-02 a      1236     1    19     2    11
  1.9295149103010056E-01 a      1237     1    19     2    12
  1.7857146044471885E-02 a      1238     1    19     2    13
  6.4144514802812036E-01 a      1239     1    19     2    14
  2.4388395872679630E-01 a      1240     1    19     2    15
 -3.1346196360240902E-01 a      1241     1    19     2    16
  3.9636489522427543E-01 a      1242     1    19     2    17
  7.7150493534125075E-01 a      1243     1    19     2    18
 -1.0275308586601935E-01 a      1244     1    19     2    19
 -2.2835506324994406E-01 a      1245     1    19     2    20
 -3.8925506303014074E-01 a      1246     1    19     2    21
  3.5753190142049529E-01 a      1247     1    19     2    22
 -3.3089608930081466E-01 a      1248     1    19     2    23
  4.0015847389347892E-01 a      1249     1    19     2    24
 -3.9851427855482191E-01 a      1250     1    19     2    25
  4.3841751801619921E-02 a      1251     1    20     2     1
 -1.8532539222199430E-02 a      1252     1    20     2     2
  3.0464987472432375E-01 a      1253     1    20     2     3
 -3.0880496453133210E-01 a      1254     1    20     2     4
  1.1536531769026788E-01 a      1255     1    20     2     5
  2.9678818802475310E-01 a      1256     1    20     2     6
  8.2630388968326640E-02 a      1257     1    20     2     7
 -6.8428820040004668E-02 a      1258     1    20     2     8
  2.7839044608543084E-01 a      1259     1    20     2     9
  2.6729097924947787E-01 a      1260     1    20     2    10
  1.1128650275816734E-01 a      1261     1    20     2    11
  8.5595389978865094E-02 a      1262     1    20     2    12
  4.5538228399860309E-01 a      1263     1    20     2    13
 -1.9596661446036120E-01 a      1264     1    20     2    14
 -7.3051787168458560E-01 a      1265     1    20     2    15
  1.5150332135370460E-02 a      1266     1    20     2    16
  2.1216647982300857E-01 a      1267     1    20     2    17
 -1.7925490973678818E-01 a      1268     1    20     2    18
  2.9757529717784409E-01 a      1269     1    20     2    19
  8.8652620356422504E-02 a      1270     1    20     2    20
  2.6231588826147684E-01 a      1271     1    20     2    21
 -4.0527087809517037E-01 a      1272     1    20     2    22
 -4.6239392273132701E-02 a      1273     1    20     2    23
 -2.4022693328254727E-01 a      1274     1    20     2    24
  6.5844755045161851E-01 a      1275     1    20     2    25
  9.1861505366071558E-02 a      1276     1    21     2     1
 -4.4686718199551795E-01 a      1277     1    21     2     2
  9.6541988696627459E-02 a      1278     1    21     2     3
 -7.9850081261027744E-02 a      1279     1    21     2     4
  3.3641001838889456E-01 a      1280     1    21     2     5
 -1.0121428585430012E-01 a      1281     1    21     2     6
 -6.0336361675554595E-01 a      1282     1    21     2     7
 -7.4927173268078651E-01 a      1283     1    21     2     8
 -1.1848997854742099E-01 a      1284     1    21     2     9
 -5.7619682479510115E-01 a      1285     1    21     2    10
  4.5398548409511902E-01 a      1286     1    21     2    11
  8.6540182364871251E-02 a      1287     1    21     2    12
  1.6762736916933743E-01 a      1288     1    21     2    13
  5.0471277777426393E-01 a      1289     1    21     2    14
 -2.7238463947255903E-02 a      1290     1    21     2    15
 -4.5621101682453935E-01 a      1291     1    21     2    16
  8.3952102471949258E-02 a      1292     1    21     2    17
  3.6114025038993547E-01 a      1293     1    21     2    18
  1.3092679928020431E-01 a      1294     1    21     2    19
 -1.0421758860164261E-01 a      1295     1    21     2    20
 -1.1586662619365638E-01 a      1296     1    21     2    21
  5.6292419489019296E-01 a      1297     1    21     2    22
 -3.1130425912034837E-01 a      1298     1    21     2    23
  1.6229201662173914E-01 a      1299     1    21     2    24
 -1.5208182416418486E-01 a      1300     1    21     2    25
  1.9305272730081691E-01 a      1301     1    22     2     1
  3.4544176489347916E-01 a      1302     1    22     2     2
  4.6498376069349950E-01 a      1303     1    22     2     3
  2.6981048222155843E-02 a      1304     1    22     2     4
 -5.0958499552778957E-01 a      1305     1    22     2     5
  1.7828142466088107E-01 a      1306     1    22     2     6
 -3.1105664828912966E-01 a      1307     1    22     2     7
  1.5562837063748894E-01 a      1308     1    22     2     8
  2.7459858370148532E-01 a      1309     1    22     2     9
  2.4098913195375640E-01 a      1310     1    22     2    10
 -2.0944859495091928E-01 a      1311     1    22     2    11
 -3.9535839959772401E-01 a      1312     1    22     2    12
  3.9675863998500321E-01 a      1313     1    22     2    13
 -3.7180265085819725E-01 a      1314     1    22     2    14
 -3.4092214488369249E-01 a      1315     1    22     2    15
  1.0916266261077205E-01 a      1316     1    22     2    16
  3.4772846756157265E-02 a      1317     1    22     2    17
 -5.2260421960905690E-01 a      1318     1    22     2    18
 -2.1664051828891301E-01 a      1319     1    22     2    19
  3.6339199273883577E-01 a      1320     1    22     2    20
  4.5714968926188426E-02 a      1321     1    22     2    21
 -3.8265936394742595E-01 a      1322     1    22     2    22
  3.8805217605197778E-01 a      1323     1    22     2    23
 -2.4310900011745340E-01 a      1324     1    22     2    24
  4.2339176174812099E-01 a      1325     1    22     2    25
 -3.3857469155343656E-01 a      1326     1    23     2     1
 -4.7970036366104485E-01 a      1327     1    23     2     2
 -1.2471050200022532E-01 a      1328     1    23     2     3
  2.1245929910464614E-01 a      1329     1    23     2     4
 -8.0287323207405406E-02 a      1330     1    23     2     5
  1.8727578266755465E-01 a      1331     1    23     2     6
  3.5630541145114747E-01 a      1332     1    23     2     7
  4.8036643777850419E-01 a      1333     1    23     2     8
  2.3251729724056955E-01 a      1334     1    23     2     9
 -3.1195373221619260E-01 a      1335     1    23     2    10
  2.0959660298067548E-02 a      1336     1    23     2    11
 -1.8128182201952009E-01 a      1337     1    23     2    12
  2.9306524151006103E-01 a      1338     1    23     2    13
  1.9084985913151209E-01 a      1339     1    23     2    14
 -1.7903447074948386E-01 a      1340     1    23     2    15
  3.2830321458842911E-02 a      1341     1    23     2    16
 -6.2876313106036724E-02 a      1342     1    23     2    17
 -3.0176947052077564E-02 a      1343     1    23     2    18
  1.2210898729377145E-01 a      1344     1    23     2    19
  1.6232802932133228E-01 a      1345     1    23     2    20
  4.4306876429995434E-01 a      1346     1    23     2    21
 -1.8818854281958911E-01 a      1347     1    23     2    22
  9.0417181937723190E-02 a      1348     1    23     2    23
 -3.5900200688073441E-01 a      1349     1    23     2    24
 -1.7968941853438744E-01 a      1350     1    23     2    25
 -4.1583410825649275E-01 a      1351     1    24     2     1
 -7.1262631672910831E-02 a      1352     1    24     2     2
 -5.4334791385959987E-02 a      1353     1    24     2     3
  4.6538839822699074E-01 a      1354     1    24     2     4
 -6.7373460258061416E-02 a      1355     1    24     2     5
 -2.3233793559856619E-01 a      1356     1    24     2     6
 -3.0370616806550849E-01 a      1357     1    24     2     7
  4.5025633463268142E-02 a      1358     1    24     2     8
  3.7525146292277761E-01 a      1359     1    24     2     9
 -4.6558246362105721E-01 a      1360     1    24     2    10
  2.2803278358988363E-01 a      1361     1    24     2    11
  2.1185533499627401E-01 a      1362     1    24     2    12
  3.1344009553895885E-01 a      1363     1    24     2    13
  2.3583807416114741E-01 a      1364     1    24     2    14
 -4.3311758144852380E-01 a      1365     1    24     2    15
 -2.5261279568185113E-01 a      1366     1    24     2    16
 -3.9671395837787699E-01 a      1367     1    24     2    17
 -1.3175087937856794E-01 a      1368     1    24     2    18
 -2.1301494517579780E-01 a      1369     1    24     2    19
 -3.6799922889596726E-01 a      1370     1    24     2    20
  2.3372201299079565E-01 a      1371     1    24     2    21
 -6.9741206227994304E-02 a      1372     1    24     2    22
 -4.2144282518528942E-01 a      1373     1    24     2    23
 -3.1630772914083533E-02 a      1374     1    24     2    24
 -1.0450277829447185E-01 a      1375     1    24     2    25
  6.2036096745802682E-01 a      1376     1    25     2     1
  1.9737414140066512E-01 a      1377     1    25     2     2
  6.7317079275919556E-01 a      1378     1    25     2     3
 -2.1028118908608825E-01 a      1379     1    25     2     4
 -4.1379463249493348E-01 a      1380     1    25     2     5
  1.1857042262527244E-01 a      1381     1    25     2     6
 -2.3299223289881824E-01 a      1382     1    25     2     7
 -5.5279409357395026E-01 a      1383     1    25     2     8
  1.2619769606615741E-01 a      1384     1    25     2     9
  1.6460018955848560E-01 a      1385     1    25     2    10
  2.8785116086526502E-01 a      1386     1    25     2    11
 -1.9685837935013653E-01 a      1387     1    25     2    12
  1.3278046007533714E-01 a      1388     1    25     2    13
 -3.4238804647521298E-01 a      1389     1    25     2    14
 -6.7402394024181411E-02 a      1390     1    25     2    15
  1.6900446243895417E-01 a      1391     1    25     2    16
  9.2843237987413607E-01 a      1392     1    25     2    17
 -7.0858753925160167E-02 a      1393     1    25     2    18
 -4.8576221669551639E-01 a      1394     1    25     2    19
  2.4186158173437194E-01 a      1395     1    25     2    20
 -1.3112661813952070E-02 a      1396     1    25     2    21
 -3.4960645975000815E-01 a      1397     1    25     2    22
  3.9523044471473873E-01 a      1398     1    25     2    23
 -7.0085485040732587E-02 a      1399     1    25     2    24
  8.2106095128036835E-02 a      1400     1    25     2    25
 -9.3236995382371693E-02 b      1401     2     1
 -4.8585376683136922E-01 b      1402     2     2
 -6.0955617320997235E-01 b      1403     2     3
  1.6553808968092784E-01 b      1404     2     4
  5.1586508016841803E-01 b      1405     2     5
 -8.9075480598124077E-02 b      1406     2     6
  4.3984862396628188E-01 b      1407     2     7
 -2.9818695832195768E-01 b      1408     2     8
 -1.1317342372325347E-01 b      1409     2     9
 -2.8906570945561522E-01 b      1410     2    10
 -1.9634308610532644E-01 b      1411     2    11
  3.5114008003422487E-01 b      1412     2    12
 -6.5814049261643526E-01 b      1413     2    13
  1.0648959586501072E+00 b      1414     2    14
  4.5017600216453846E-01 b      1415     2    15
 -8.0211347122788856E-01 b      1416     2    16
  6.2517219265929222E-02 b      1417     2    17
  6.5419436261414277E-01 b      1418     2    18
  2.2208868095364098E-02 b      1419     2    19
 -5.2159656007251909E-01 b      1420     2    20
 -4.0024455418123933E-01 b      1421     2    21
  1.0146868585183820E-01 b      1422     2    22
 -5.1062687569180909E-01 b      1423     2    23
  3.4380345529170775E-01 b      1424     2    24
 -4.6717031607814583E-02 b      1425     2    25
  8.8847040501266933E-02 a      1426     2     1     3     1
  1.7157713733615929E-01 a      1427     2     2     3     1
 -7.3306925074130141E-02 a      1428     2     3     3     1
  3.0006399291924546E-01 a      1429     2     4     3     1
  4.1682378682324328E-01 a      1430     2     5     3     1
  1.1575064316806634E+00 a      1431     2     6     3     1
  1.9366425319612048E+00 a      1432     2     7     3     1
  1.3799856037307205E+00 a      1433     2     8     3     1
 -9.2383021105848534E-02 a      1434     2     9     3     1
  1.7680777163840383E-01 a      1435     2    10     3     1
  9.0603658402249918E-02 a      1436     2    11     3     1
 -3.4850319396308566E-01 a      1437     2    12     3     1
 -9.9102588599460884E-01 a      1438     2    13     3     1
 -2.0025343903141185E-01 a      1439     2    14     3     1
  6.9160656897723438E-02 a      1440     2    15     3     1
 -1.0908340902967701E+00 a      1441     2    16     3     1
  2.1546106843758590E+00 a      1442     2    17     3     1
  5.0876565933208044E-02 a      1443     2    18     3     1
  8.0048185923190651E-01 a      1444     2    19     3     1
 -9.1732073292546878E-01 a      1445     2    20     3     1
 -1.8515266098914873E-01 a      1446     2    21     3     1
  1.3881791841701316E+00 a      1447     2    22     3     1
 -1.7998609126060830E-01 a      1448     2    23     3     1
  1.3681374634732442E-02 a      1449     2    24     3     1
 -8.0262066180833669E-01 a      1450     2    25     3     1
  3.7643017955923624E-01 b      1451     3     1
