################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.8407893805806388E-01 a      1073     1    15     2    23
 -1.4439384152729348E-01 a      1074     1    15     2    24
  3.0572900649319135E-01 a      1075     1    15     2    25
 -1.3241405250560634E-01 a      1076     1    16     2     1
  7.9037674951795353E-02 a      1077     1    16     2     2
  3.2839859447797126E-01 a      1078     1    16     2     3
 -3.8885275271505503E-02 a      1079     1    16     2     4
  2.0848561650232295E-01 a      1080     1    16     2     5
  1.6985294754696209E-01 a      1081     1    16     2     6
  2.3281462467682537E-01 a      1082     1    16     2     7
  1.6092124730333235E-01 a      1083     1    16     2     8
  6.1517582253541370E-02 a      1084     1    16     2     9
 -4.0286054362462226E-01 a      1085     1    16     2    10
 -5.3656222960429510E-02 a      1086     1    16     2    11
 -5.1624791706380024E-01 a      1087     1    16     2    12
 -5.6710005196199231E-02 a      1088     1    16     2    13
 -3.0808136641986616E-01 a      1089     1    16     2    14
 -3.4375402096715990E-01 a      1090     1    16     2    15
 -3.8182680924177581E-01 a      1091     1    16     2    16
  2.1782004770983460E-01 a      1092     1    16     2    17
  1.7000118346932569E-01 a      1093     1    16     2    18
  1.7950584522429205E-01 a      1094     1    16     2    19
 -2.4074086097308761E-01 a      1095     1    16     2    20
 -4.9324163835849477E-01 a      1096     1    16     2    21
 -4.8433609402870220E-01 a      1097     1    16     2    22
 -2.0677919005884471E-01 a      1098     1    16     2    23
  3.2942759581038539E-02 a      1099     1    16     2    24
  3.5330084094932496E-01 a      1100     1    16     2    25
  1.1694386723842566E-01 a      1101     1    17     2     1
 -2.0325372173209691E-01 a      1102     1    17     2     2
 -2.4877967951381841E-01 a      1103     1    17     2     3
 -3.8937237782585543E-01 a      1104     1    17     2     4
 -1.6014929623925930E-01 a      1105     1    17     2     5
 -2.1053817107792255E-01 a      1106     1    17     2     6
 -1.7264058895205114E-01 a      1107     1    17     2     7
 -2.1798197204843289E-01 a      1108     1    17     2     8
 -6.1048502342688249E-01 a      1109     1    17     2     9
  1.2486445128785065E-02 a      1110     1    17     2    10
  5.3027279251732196E-01 a      1111     1    17     2    11
  1.7926780460282635E-01 a      1112     1    17     2    12
  2.0483770301923394E-02 a      1113     1    17     2    13
 -2.3045678052724991E-02 a      1114     1    17     2    14
  4.7971514468023524E-01 a      1115     1    17     2    15
  1.3131752536119121E-01 a      1116     1    17     2    16
 -1.9607958577084381E-01 a      1117     1    17     2    17
 -6.0263804722790382E-01 a      1118     1    17     2    18
  2.2232268120674056E-01 a      1119     1    17     2    19
 -8.3263568542140565E-02 a      1120     1    17     2    20
 -1.9899227656872936E-01 a      1121     1    17     2    21
 -1.0038428020919657E-01 a      1122     1    17     2    22
 -1.1093814056640554E-01 a      1123     1    17     2    23
  1.9776500481297138E-01 a      1124     1    17     2    24
 -4.5922067997934418E-01 a      1125     1    17     2    25
 -1.1600605502475618E-01 a      1126     1    18     2     1
  1.1967329200228646E-01 a      1127     1    18     2     2
  1.4637729584835313E-01 a      1128     1    18     2     3
  4.9222825880998577E-01 a      1129     1    18     2     4
 -2.3415304399220038E-01 a      1130     1    18     2     5
 -5.1064680113621841E-01 a      1131     1    18     2     6
  5.1459338980967467E-02 a      1132     1    18     2     7
 -1.9446629155538225E-01 a      1133     1    18     2     8
  2.1387222630569795E-02 a      1134     1    18     2     9
 -8.0502841354893287E-02 a      1135     1    18     2    10
  3.8546075314321088E-01 a      1136     1    18     2    11
 -2.5660162291758332E-01 a      1137     1    18     2    12
 -1.5733119160727971E-01 a      1138     1    18     2    13
 -9.0753143518704260E-01 a      1139     1    18     2    14
 -5.1430197256987864E-01 a      1140     1    18     2    15
  1.1823715401680873E-01 a      1141     1    18     2    16
 -1.2515480774198751E-01 a      1142     1    18     2    17
 -5.9274579598653865E-01 a      1143     1    18     2    18
 -3.9473024918712746E-01 a      1144     1    18     2    19
  1.1491093732953905E-01 a      1145     1    18     2    20
  1.0043805591490657E-01 a      1146     1    18     2    21
 -3.2537055081184757E-01 a      1147     1    18     2    22
 -6.4083799045121714E-03 a      1148     1    18     2    23
  1.1097758322032175E-01 a      1149     1    18     2    24
 -3.6128661831547415E-01 a      1150     1    18     2    25
  3.9224408671669833E-02 a      1151     1    19     2     1
 -1.6799794129452975E-01 a      1152     1    19     2     2
  3.9081313733539702E-01 a      1153     1    19     2     3
  2.6009079735731738E-01 a      1154     1    19     2     4
 -4.1583842902258095E-01 a      1155     1    19     2     5
  2.3182388916835184E-01 a      1156     1    19     2     6
 -7.5366277298726068E-04 a      1157     1    19     2     7
 -4.6399093868795971E-01 a      1158     1    19     2     8
 -2.8541444196622601E-01 a      1159     1    19     2     9
  4.0519930058566155E-02 a      1160     1    19     2    10
 -2.0652065014729615E-01 a      1161     1    19     2    11
  3.0063420674877156E-01 a      1162     1    19     2    12
 -2.6412000464493518E-01 a      1163     1    19     2    13
  1.2340226164445414E-01 a      1164     1    19     2    14
  5.1562034440720783E-01 a      1165     1    19     2    15
  9.5586456521967400E-02 a      1166     1    19     2    16
 -4.3342174965510134E-03 a      1167     1    19     2    17
  4.2241311686911764E-01 a      1168     1    19     2    18
 -2.6308758940930543E-01 a      1169     1    19     2    19
 -3.1042969671290899E-01 a      1170     1    19     2    20
  3.7169193254826793E-01 a      1171     1    19     2    21
  4.3964792368991934E-01 a      1172     1    19     2    22
  1.9554333670984161E-01 a      1173     1    19     2    23
  1.6484743944105018E-01 a      1174     1    19     2    24
 -1.6217220634507257E-01 a      1175     1    19     2    25
 -4.6892924365369809E-01 a      1176     1    20     2     1
  1.7752718589167887E-01 a      1177     1    20     2     2
  1.5041640592018540E-01 a      1178     1    20     2     3
 -1.3683954681422958E-01 a      1179     1    20     2     4
 -1.1891497236277410E-01 a      1180     1    20     2     5
  1.3033262965140055E-02 a      1181     1    20     2     6
  4.7720370542076834E-01 a      1182     1    20     2     7
  3.7820306306672780E-01 a      1183     1    20     2     8
  4.3056142521104174E-01 a      1184     1    20     2     9
 -1.9866294867410417E-01 a      1185     1    20     2    10
  3.3762431063876103E-01 a      1186     1    20     2    11
 -1.4493198747973052E-01 a      1187     1    20     2    12
  1.1189044691915201E-01 a      1188     1    20     2    13
 -1.4359955158468434E+00 a      1189     1    20     2    14
 -9.6320519084468093E-01 a      1190     1    20     2    15
 -1.2001766153523199E+00 a      1191     1    20     2    16
  1.1332602399239464E-01 a      1192     1    20     2    17
 -4.9050990622294782E-01 a      1193     1    20     2    18
 -1.6312901681088626E-01 a      1194     1    20     2    19
  4.9382182397371099E-01 a      1195     1    20     2    20
 -2.9591816644134306E-01 a      1196     1    20     2    21
 -3.8610900638487305E-01 a      1197     1    20     2    22
  4.0814704596252255E-01 a      1198     1    20     2    23
 -1.0440724439555828E-02 a      1199     1    20     2    24
  2.4184581923699511E-01 a      1200     1    20     2    25
  2.3561131995552229E-01 a      1201     1    21     2     1
  8.3083020441977837E-02 a      1202     1    21     2     2
  1.0201515767087327E-01 a      1203     1    21     2     3
 -4.0596823150414685E-01 a      1204     1    21     2     4
 -3.2689830938665766E-02 a      1205     1    21     2     5
  4.4304685963652814E-02 a      1206     1    21     2     6
 -2.5259745691761182E-01 a      1207     1    21     2     7
 -2.1965579085096046E-01 a      1208     1    21     2     8
 -4.8015436291735863E-01 a      1209     1    21     2     9
  1.5229270470318176E-01 a      1210     1    21     2    10
  3.1551803607029949E-01 a      1211     1    21     2    11
  3.7316697995489749E-02 a      1212     1    21     2    12
  1.2194330763889738E-01 a      1213     1    21     2    13
  1.3114733697173628E-01 a      1214     1    21     2    14
  1.6185988264774270E-01 a      1215     1    21     2    15
  1.3685798860853002E-01 a      1216     1    21     2    16
 -7.8118849359449918E-02 a      1217     1    21     2    17
 -5.6169409458704544E-01 a      1218     1    21     2    18
  1.2276719309701276E-01 a      1219     1    21     2    19
 -5.5143411841178946E-01 a      1220     1    21     2    20
 -2.7192543834734162E-01 a      1221     1    21     2    21
 -6.7224290215396776E-02 a      1222     1    21     2    22
  8.0822903411282593E-02 a      1223     1    21     2    23
 -1.8737178594607490E-01 a      1224     1    21     2    24
  1.9767990801374202E-01 a      1225     1    21     2    25
  1.3179184119782160E-02 a      1226     1    22     2     1
 -4.0440790952709083E-01 a      1227     1    22     2     2
 -1.5735186212016951E-02 a      1228     1    22     2     3
  1.0828120612777624E-01 a      1229     1    22     2     4
  2.7473638896000135E-03 a      1230     1    22     2     5
 -3.5731945042372032E-01 a      1231     1    22     2     6
 -8.8199585610691245E-02 a      1232     1    22     2     7
 -2.6326991757196744E-01 a      1233     1    22     2     8
 -2.1560868651531208E-02 a      1234     1    22     2     9
  1.0533888166214106E-01 a      1235     1    22     2    10
  5.0085685594114548E-01 a      1236     1    22     2    11
 -1.7926240439138985E-01 a      1237     1    22     2    12
 -1.0179296110822394E-01 a      1238     1    22     2    13
 -3.9020345807945112E-01 a      1239     1    22     2    14
 -3.0418497620483909E-01 a      1240     1    22     2    15
  4.5924795474489166E-01 a      1241     1    22     2    16
  1.7886236615660533E-01 a      1242     1    22     2    17
 -3.5106627908372900E-01 a      1243     1    22     2    18
 -2.9512280114640810E-01 a      1244     1    22     2    19
  2.6655917293770165E-01 a      1245     1    22     2    20
  7.8825239797749927E-03 a      1246     1    22     2    21
  1.6080613893035897E-01 a      1247     1    22     2    22
 -1.6193373971667752E-01 a      1248     1    22     2    23
  7.9102351633281387E-02 a      1249     1    22     2    24
 -5.5119002104000070E-01 a      1250     1    22     2    25
 -2.2700629294743524E-01 a      1251     1    23     2     1
  3.1042187060501014E-01 a      1252     1    23     2     2
  2.9160329971428212E-01 a      1253     1    23     2     3
 -5.0810615620743771E-01 a      1254     1    23     2     4
  1.3514142423441658E-01 a      1255     1    23     2     5
  1.9034028338832623E-01 a      1256     1    23     2     6
 -1.2269670122907532E-01 a      1257     1    23     2     7
 -1.4640466174841207E-01 a      1258     1    23     2     8
  2.7284447071445700E-01 a      1259     1    23     2     9
  1.1630517353302072E-01 a      1260     1    23     2    10
  2.3144911595455345E-02 a      1261     1    23     2    11
 -2.9218895469784595E-01 a      1262     1    23     2    12
 -1.2708602574444944E-01 a      1263     1    23     2    13
 -7.5448607203414353E-01 a      1264     1    23     2    14
 -9.2799523053289179E-01 a      1265     1    23     2    15
 -1.2587756597270511E-01 a      1266     1    23     2    16
  4.5928375401920818E-01 a      1267     1    23     2    17
 -3.7765285332978277E-01 a      1268     1    23     2    18
  6.1729514571264438E-03 a      1269     1    23     2    19
  3.7715555592483058E-01 a      1270     1    23     2    20
 -2.0969848358182397E-01 a      1271     1    23     2    21
 -3.6698181032613145E-02 a      1272     1    23     2    22
  3.7088357877383865E-01 a      1273     1    23     2    23
 -1.0508065679354897E-02 a      1274     1    23     2    24
 -4.3628087620226941E-01 a      1275     1    23     2    25
  1.7712633041266387E-01 a      1276     1    24     2     1
 -3.5729874017519248E-01 a      1277     1    24     2     2
 -2.9857771488998641E-01 a      1278     1    24     2     3
 -4.0803698964240201E-02 a      1279     1    24     2     4
  1.5024544396020517E-01 a      1280     1    24     2     5
 -2.1471437246848832E-01 a      1281     1    24     2     6
  2.4922753059013902E-01 a      1282     1    24     2     7
 -1.6842445499741004E-01 a      1283     1    24     2     8
 -1.1318058868056596E-01 a      1284     1    24     2     9
 -7.4848844415927748E-02 a      1285     1    24     2    10
  1.9089553248362917E-01 a      1286     1    24     2    11
 -7.7004812384544041E-02 a      1287     1    24     2    12
 -1.7283478309352152E-01 a      1288     1    24     2    13
 -2.4154095523513094E-02 a      1289     1    24     2    14
 -1.0875358593025773E-01 a      1290     1    24     2    15
 -2.0543238241949968E-01 a      1291     1    24     2    16
 -1.1144811798459277E-01 a      1292     1    24     2    17
 -2.6652212537903675E-01 a      1293     1    24     2    18
  4.4560889785580267E-02 a      1294     1    24     2    19
 -1.7705074979130567E-01 a      1295     1    24     2    20
 -1.4333127991428049E-01 a      1296     1    24     2    21
  2.5534548096500126E-01 a      1297     1    24     2    22
 -3.2572642725587736E-01 a      1298     1    24     2    23
  3.2391427868966682E-01 a      1299     1    24     2    24
 -6.5040859739986967E-01 a      1300     1    24     2    25
 -1.4340460957321216E-01 a      1301     1    25     2     1
  2.4915398578791825E-01 a      1302     1    25     2     2
  3.7244674662376642E-01 a      1303     1    25     2     3
 -4.8915477534203555E-01 a      1304     1    25     2     4
  6.5992896310696070E-01 a      1305     1    25     2     5
  3.2469814423294985E-01 a      1306     1    25     2     6
 -1.1453924560914180E-01 a      1307     1    25     2     7
  1.5474194370663910E-01 a      1308     1    25     2     8
  5.7227771904256941E-01 a      1309     1    25     2     9
 -5.0165216736828433E-01 a      1310     1    25     2    10
 -7.4534887265914385E-01 a      1311     1    25     2    11
 -5.5504432001702830E-01 a      1312     1    25     2    12
  6.5596005380865088E-02 a      1313     1    25     2    13
 -1.1599751288444895E+00 a      1314     1    25     2    14
 -3.4319952814477234E-01 a      1315     1    25     2    15
 -1.1584382570979428E+00 a      1316     1    25     2    16
 -1.2716396875318897E-03 a      1317     1    25     2    17
  7.1155428419154310E-01 a      1318     1    25     2    18
  1.8828586954766600E-02 a      1319     1    25     2    19
  6.6861589157284101E-02 a      1320     1    25     2    20
 -3.5761563104994748E-01 a      1321     1    25     2    21
 -1.0900571934176020E-01 a      1322     1    25     2    22
  7.9218805509932884E-03 a      1323     1    25     2    23
 -5.5263277051146475E-01 a      1324     1    25     2    24
  6.9182472941997741E-01 a      1325     1    25     2    25
 -5.3245479647246730E-01 b      1326     2     1
  2.7475732099981326E-01 b      1327     2     2
  4.9789222406081940E-01 b      1328     2     3
 -3.7560232791199327E-01 b      1329     2     4
 -1.1216059557024166E-01 b      1330     2     5
  3.6228211342259958E-01 b      1331     2     6
 -5.1601424084246372E-01 b      1332     2     7
 -7.9092466949323786E-02 b      1333     2     8
 -2.6056564247338776E-01 b      1334     2     9
 -4.1768639578202410E-01 b      1335     2    10
 -2.4362009122610007E-01 b      1336     2    11
 -6.5684041631956380E-01 b      1337     2    12
 -1.0077590446926052E-01 b      1338     2    13
 -1.5998558399461174E+00 b      1339     2    14
 -2.1357359858282626E-01 b      1340     2    15
 -1.2728429855733285E+00 b      1341     2    16
 -1.7119753174561653E-01 b      1342     2    17
  1.5899892454402215E-01 b      1343     2    18
  6.9530943362113296E-03 b      1344     2    19
  2.4133101602778984E-02 b      1345     2    20
 -3.9396365117405635E-01 b      1346     2    21
 -8.4898459367386514E-01 b      1347     2    22
  1.6879837000041353E-01 b      1348     2    23
 -1.0585007542457392E+00 b      1349     2    24
  7.6621551109409536E-01 b      1350     2    25
 -4.2062062291087476E-01 a      1351     2     1     3     1
 -4.4406460372375661E-01 a      1352     2     2     3     1
 -2.5958928199848624E-01 a      1353     2     3     3     1
  4.6605663031637035E-01 a      1354     2     4     3     1
 -6.1239876306958513E-02 a      1355     2     5     3     1
  6.7479840314298534E-01 a      1356     2     6     3     1
 -2.3183273970173110E-01 a      1357     2     7     3     1
  1.3129963754363894E-01 a      1358     2     8     3     1
 -4.2101659789944312E-01 a      1359     2     9     3     1
 -6.4593096666698269E-01 a      1360     2    10     3     1
  1.6721785042053655E-01 a      1361     2    11     3     1
  2.1781192183791981E-01 a      1362     2    12     3     1
 -2.6988827422845169E-01 a      1363     2    13     3     1
  2.0112244094236904E+00 a      1364     2    14     3     1
  1.4708302149396970E+00 a      1365     2    15     3     1
 -8.8137744737772916E-01 a      1366     2    16     3     1
 -4.2286867802140742E-02 a      1367     2    17     3     1
 -1.0216887061987381E+00 a      1368     2    18     3     1
  7.1767929007189779E-01 a      1369     2    19     3     1
 -7.0049223548194595E-01 a      1370     2    20     3     1
  7.7138734012873078E-01 a      1371     2    21     3     1
  3.4619100719940438E-01 a      1372     2    22     3     1
 -3.2257890180617194E-01 a      1373     2    23     3     1
  7.3641457856465464E-01 a      1374     2    24     3     1
  1.1381903053878064E+00 a      1375     2    25     3     1
  1.9865412974330823E-01 b      1376     3     1
