################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -7.1855046927892030E-01 a      1071     1    15     2    21
  4.7878126962730982E-01 a      1072     1    15     2    22
 -1.5458810842195667E+00 a      1073     1    15     2    23
 -2.7755926473951198E-01 a      1074     1    15     2    24
 -2.1955442512771272E-02 a      1075     1    15     2    25
 -5.2561201495235343E-01 a      1076     1    16     2     1
 -1.5985037660844464E-01 a      1077     1    16     2     2
  1.6312639600026559E+00 a      1078     1    16     2     3
  9.9155518067082116E-02 a      1079     1    16     2     4
  2.3853302869876636E-01 a      1080     1    16     2     5
 -5.3770084188637990E-01 a      1081     1    16     2     6
  4.1968825167640478E-01 a      1082     1    16     2     7
  4.3914960534273406E-01 a      1083     1    16     2     8
  3.4944086708968719E-01 a      1084     1    16     2     9
 -5.6902138547768333E-01 a      1085     1    16     2    10
  4.1873315150514241E-02 a      1086     1    16     2    11
  4.6109518280454953E-01 a      1087     1    16     2    12
 -7.3027481266998961E-01 a      1088     1    16     2    13
  1.2998637288274473E+00 a      1089     1    16     2    14
 -1.3311477271605954E+00 a      1090     1    16     2    15
 -5.7258966709989989E-01 a      1091     1    16     2    16
  1.6379602214108530E-01 a      1092     1    16     2    17
 -9.5222517750190347E-02 a      1093     1    16     2    18
  5.4478492007649182E-01 a      1094     1    16     2    19
 -9.6353795191089997E-01 a      1095     1    16     2    20
 -9.7342299072333793E-01 a      1096     1    16     2    21
 -7.6866504272427694E-01 a      1097     1    16     2    22
  2.9350696471668575E-01 a      1098     1    16     2    23
  3.9045424654631194E-01 a      1099     1    16     2    24
  6.6150053011575671E-01 a      1100     1    16     2    25
  3.0370073295939981E-01 a      1101     1    17     2     1
 -1.9126803863133179E-01 a      1102     1    17     2     2
 -1.5738302915035436E+00 a      1103     1    17     2     3
 -2.0128760445295385E-01 a      1104     1    17     2     4
 -1.6548333534418266E-01 a      1105     1    17     2     5
  5.6044284705603742E-01 a      1106     1    17     2     6
 -1.2190251958054179E+00 a      1107     1    17     2     7
 -3.3264327626965401E-01 a      1108     1    17     2     8
 -1.1471183003869692E+00 a      1109     1    17     2     9
  1.5850468670294401E-01 a      1110     1    17     2    10
 -1.4759081200278736E+00 a      1111     1    17     2    11
  4.2468891980245976E-01 a      1112     1    17     2    12
 -6.6081866290819224E-01 a      1113     1    17     2    13
  5.1790138560807830E-01 a      1114     1    17     2    14
  7.6569328355374378E-01 a      1115     1    17     2    15
  1.7415166997874690E-01 a      1116     1    17     2    16
 -4.7928315869247434E-01 a      1117     1    17     2    17
 -2.8280464948392142E-01 a      1118     1    17     2    18
  6.8085735317766127E-02 a      1119     1    17     2    19
  4.6670433996094818E-01 a      1120     1    17     2    20
  5.1151655061749263E-03 a      1121     1    17     2    21
 -3.1729174796413961E-02 a      1122     1    17     2    22
  1.2538160548234505E+00 a      1123     1    17     2    23
  3.0106593619402116E+00 a      1124     1    17     2    24
 -4.1731232954272784E-01 a      1125     1    17     2    25
  3.5720554717126018E-01 a      1126     1    18     2     1
 -1.2117403753194745E-02 a      1127     1    18     2     2
 -8.3273165830958185E-01 a      1128     1    18     2     3
 -2.2363105198540920E-01 a      1129     1    18     2     4
  7.7879179888463629E-02 a      1130     1    18     2     5
 -9.7717972203395800E-02 a      1131     1    18     2     6
 -4.6078580003333347E-01 a      1132     1    18     2     7
 -5.0787790881486505E-01 a      1133     1    18     2     8
 -8.1215935224679847E-01 a      1134     1    18     2     9
  2.4127438608995491E-01 a      1135     1    18     2    10
 -8.3783964510436626E-02 a      1136     1    18     2    11
 -5.9059711253103175E-01 a      1137     1    18     2    12
 -7.2384006972590487E-01 a      1138     1    18     2    13
 -6.1009214915305587E-01 a      1139     1    18     2    14
 -3.6491977252943036E-01 a      1140     1    18     2    15
  4.5017339806895351E-01 a      1141     1    18     2    16
 -3.5724069501991548E-03 a      1142     1    18     2    17
 -4.6289554346726097E-01 a      1143     1    18     2    18
 -4.8799682643319062E-02 a      1144     1    18     2    19
  5.9617700032580390E-01 a      1145     1    18     2    20
  7.2633289791739131E-01 a      1146     1    18     2    21
 -1.7203139976001817E-02 a      1147     1    18     2    22
  7.5617038819054427E-01 a      1148     1    18     2    23
 -1.5312073426845361E+00 a      1149     1    18     2    24
 -5.6487893655054089E-01 a      1150     1    18     2    25
  1.3505828033864957E+00 a      1151     1    19     2     1
  7.9216663713106916E-01 a      1152     1    19     2     2
  1.3516265166152272E-01 a      1153     1    19     2     3
 -6.6046861686186675E-01 a      1154     1    19     2     4
 -5.9584847744361591E-01 a      1155     1    19     2     5
  1.0188894843156024E+00 a      1156     1    19     2     6
 -1.8299641862712304E-01 a      1157     1    19     2     7
 -9.4981396828596554E-01 a      1158     1    19     2     8
 -4.4470817057281237E-01 a      1159     1    19     2     9
  3.4820811548886460E-01 a      1160     1    19     2    10
 -1.7127527207553779E+00 a      1161     1    19     2    11
 -1.9527195799673022E-01 a      1162     1    19     2    12
  5.6895232490323000E-01 a      1163     1    19     2    13
 -5.5032674656264780E-01 a      1164     1    19     2    14
 -1.0440844118936678E-02 a      1165     1    19     2    15
  1.7659311487636670E-01 a      1166     1    19     2    16
  2.6153941161872063E-01 a      1167     1    19     2    17
  5.8980306476148481E-01 a      1168     1    19     2    18
  1.4538057399125276E-01 a      1169     1    19     2    19
 -2.6616722883362465E-01 a      1170     1    19     2    20
  6.8960103871153655E-01 a      1171     1    19     2    21
  1.6797892784987076E+00 a      1172     1    19     2    22
  8.2660393217618255E-01 a      1173     1    19     2    23
  7.2494689441593138E-02 a      1174     1    19     2    24
 -4.7105432774035033E-01 a      1175     1    19     2    25
 -1.0536662312755882E+00 a      1176     1    20     2     1
  6.3319550367597210E-01 a      1177     1    20     2     2
  1.4541444755042456E+00 a      1178     1    20     2     3
 -7.9712297836081780E-01 a      1179     1    20     2     4
  3.8079192324148897E-01 a      1180     1    20     2     5
 -9.7855449630320857E-01 a      1181     1    20     2     6
  5.2950962686202430E-01 a      1182     1    20     2     7
  3.4472287114139966E-01 a      1183     1    20     2     8
 -7.0663015933222795E-01 a      1184     1    20     2     9
 -2.1945085345908150E-01 a      1185     1    20     2    10
  2.2543245275153523E-01 a      1186     1    20     2    11
  1.3744273535340410E+00 a      1187     1    20     2    12
 -3.3084433558055376E-01 a      1188     1    20     2    13
 -1.5622807013981238E-01 a      1189     1    20     2    14
 -4.2970974736615508E-01 a      1190     1    20     2    15
 -1.2584706303897568E+00 a      1191     1    20     2    16
 -4.7470367642881378E-01 a      1192     1    20     2    17
 -7.5697541488004605E-01 a      1193     1    20     2    18
 -1.6449421268117609E-01 a      1194     1    20     2    19
  1.1797399387414544E+00 a      1195     1    20     2    20
 -1.1019797569688867E+00 a      1196     1    20     2    21
 -1.1925337726076104E+00 a      1197     1    20     2    22
  6.3515177273778228E-02 a      1198     1    20     2    23
  6.4142915047728521E-01 a      1199     1    20     2    24
  3.0877830508226722E-01 a      1200     1    20     2    25
 -1.2904828038339586E-01 a      1201     1    21     2     1
  2.3896485986181693E-01 a      1202     1    21     2     2
 -2.5474815965235240E-02 a      1203     1    21     2     3
 -4.6652742139950953E-01 a      1204     1    21     2     4
 -3.8248925183937243E-01 a      1205     1    21     2     5
  9.6899814143335417E-01 a      1206     1    21     2     6
 -6.8947390997803504E-01 a      1207     1    21     2     7
 -2.9136147502155624E-01 a      1208     1    21     2     8
  2.9627192989497364E-01 a      1209     1    21     2     9
  1.7450452187405524E-01 a      1210     1    21     2    10
 -6.4009828669442748E-01 a      1211     1    21     2    11
 -7.3627981755813354E-01 a      1212     1    21     2    12
 -3.6246034806667127E-01 a      1213     1    21     2    13
  7.2358038635470079E-01 a      1214     1    21     2    14
  1.2187685529777543E+00 a      1215     1    21     2    15
  1.1259790129300698E-01 a      1216     1    21     2    16
 -7.3870091749102612E-02 a      1217     1    21     2    17
 -2.7560912012707776E-02 a      1218     1    21     2    18
 -5.1677600000468629E-02 a      1219     1    21     2    19
 -1.1942105771011927E-01 a      1220     1    21     2    20
 -1.6933593459707738E-01 a      1221     1    21     2    21
  4.5848335146440967E-02 a      1222     1    21     2    22
  1.1931220196915933E+00 a      1223     1    21     2    23
  1.3289434289701241E+00 a      1224     1    21     2    24
  1.4881886259641652E-01 a      1225     1    21     2    25
  3.7237284276639854E-01 a      1226     1    22     2     1
 -2.9876699986353122E-01 a      1227     1    22     2     2
  1.0803578400351035E+00 a      1228     1    22     2     3
  7.9941369641463478E-02 a      1229     1    22     2     4
  5.0600218035533084E-01 a      1230     1    22     2     5
  8.6879159368122727E-01 a      1231     1    22     2     6
 -4.0403026690051419E-01 a      1232     1    22     2     7
 -6.0332446035062648E-01 a      1233     1    22     2     8
  5.1799944180553337E-01 a      1234     1    22     2     9
  3.4618194061240476E-01 a      1235     1    22     2    10
  1.6168720324703882E+00 a      1236     1    22     2    11
 -9.5753943498893745E-01 a      1237     1    22     2    12
  2.5412452394625995E-01 a      1238     1    22     2    13
 -9.8145206947536234E-01 a      1239     1    22     2    14
 -2.5754419232330183E-01 a      1240     1    22     2    15
  8.4631262844698785E-01 a      1241     1    22     2    16
  5.2640437538492224E-01 a      1242     1    22     2    17
  2.6359320870054981E-01 a      1243     1    22     2    18
 -3.6577790547143152E-01 a      1244     1    22     2    19
  8.2929146796323194E-01 a      1245     1    22     2    20
 -5.0683658009227317E-01 a      1246     1    22     2    21
 -2.0865231723687364E-01 a      1247     1    22     2    22
  2.2592323034037284E-01 a      1248     1    22     2    23
  1.7370146750492219E-01 a      1249     1    22     2    24
 -5.6197621826149613E-01 a      1250     1    22     2    25
 -1.4263511167570031E-01 a      1251     1    23     2     1
 -8.7887210776601180E-02 a      1252     1    23     2     2
  1.2875443900215946E+00 a      1253     1    23     2     3
 -7.6463994966836313E-01 a      1254     1    23     2     4
  9.3233671120185449E-02 a      1255     1    23     2     5
  9.8096637532685427E-01 a      1256     1    23     2     6
 -4.5971927758446218E-01 a      1257     1    23     2     7
 -1.3345496922253622E-01 a      1258     1    23     2     8
 -1.0035357954579891E+00 a      1259     1    23     2     9
  2.3374305715927499E-01 a      1260     1    23     2    10
 -1.3010293063588889E+00 a      1261     1    23     2    11
  1.3810561420452000E-01 a      1262     1    23     2    12
 -1.1550009775433958E+00 a      1263     1    23     2    13
 -6.2673432733482470E-01 a      1264     1    23     2    14
 -1.3726369337400370E+00 a      1265     1    23     2    15
  1.6812566206544802E-01 a      1266     1    23     2    16
  2.5448282847190407E-03 a      1267     1    23     2    17
  5.3913272780937815E-01 a      1268     1    23     2    18
 -1.3279086210743096E-01 a      1269     1    23     2    19
  5.7598517141249084E-01 a      1270     1    23     2    20
 -1.1532031921140663E-01 a      1271     1    23     2    21
  7.6582726217848918E-01 a      1272     1    23     2    22
 -5.4495060719924526E-01 a      1273     1    23     2    23
  1.6925118201783818E+00 a      1274     1    23     2    24
 -4.6828228368341718E-01 a      1275     1    23     2    25
  4.8010057772175918E-01 a      1276     1    24     2     1
 -1.0421816317131285E+00 a      1277     1    24     2     2
 -1.8818764619326598E+00 a      1278     1    24     2     3
  1.4802097672062229E+00 a      1279     1    24     2     4
 -1.4871656607198369E-01 a      1280     1    24     2     5
  3.0595457384603947E-01 a      1281     1    24     2     6
  1.7565596652036281E-01 a      1282     1    24     2     7
 -3.9355357183050610E-01 a      1283     1    24     2     8
 -5.7682162182257901E-01 a      1284     1    24     2     9
 -4.1990220983699970E-02 a      1285     1    24     2    10
  6.9188251728690875E-01 a      1286     1    24     2    11
 -2.2680428904425920E-01 a      1287     1    24     2    12
 -5.3895816085329229E-01 a      1288     1    24     2    13
  9.7745606236474514E-01 a      1289     1    24     2    14
 -1.9615591534752297E+00 a      1290     1    24     2    15
 -1.4094339441215065E-01 a      1291     1    24     2    16
 -8.8283745803712066E-02 a      1292     1    24     2    17
  4.1635670690566867E-02 a      1293     1    24     2    18
  4.9876087822891596E-01 a      1294     1    24     2    19
  3.7160676592122172E-01 a      1295     1    24     2    20
  1.2924860961877758E+00 a      1296     1    24     2    21
  4.3899607812654606E-01 a      1297     1    24     2    22
 -4.5086700867364382E-01 a      1298     1    24     2    23
  1.1296068730253965E+00 a      1299     1    24     2    24
 -4.3194133883543728E-01 a      1300     1    24     2    25
  3.2657262749418714E-02 a      1301     1    25     2     1
  1.7331017538352407E+00 a      1302     1    25     2     2
  1.7130843915056455E+00 a      1303     1    25     2     3
 -7.5540738639251714E-01 a      1304     1    25     2     4
  1.0485068922251155E+00 a      1305     1    25     2     5
 -1.6518028338455720E-01 a      1306     1    25     2     6
  4.0043051030734972E-01 a      1307     1    25     2     7
  2.0929976253269336E-01 a      1308     1    25     2     8
 -3.8279681845708252E-01 a      1309     1    25     2     9
 -6.5746999192916222E-01 a      1310     1    25     2    10
 -2.2123918220656571E+00 a      1311     1    25     2    11
 -1.4852620612726768E+00 a      1312     1    25     2    12
  8.4845967184952173E-02 a      1313     1    25     2    13
 -8.0418258555331279E-01 a      1314     1    25     2    14
 -4.7878758092780765E-01 a      1315     1    25     2    15
 -1.3296806145253470E+00 a      1316     1    25     2    16
 -1.4031239216463276E+00 a      1317     1    25     2    17
  4.3794489720789359E-01 a      1318     1    25     2    18
 -6.3316925121564685E-02 a      1319     1    25     2    19
 -1.0302315802273683E+00 a      1320     1    25     2    20
 -2.3132003268193613E-01 a      1321     1    25     2    21
 -5.9790820752450946E-01 a      1322     1    25     2    22
 -7.5965972693390449E-01 a      1323     1    25     2    23
 -6.1526712343566559E-01 a      1324     1    25     2    24
  7.5344820226016873E-01 a      1325     1    25     2    25
 -1.1359311065143656E+00 b      1326     2     1
 -2.2229701611770267E-01 b      1327     2     2
  8.5258683566920590E-01 b      1328     2     3
  1.1506250633586493E-01 b      1329     2     4
 -3.7666759044138942E-01 b      1330     2     5
 -6.3299636648479173E-03 b      1331     2     6
 -7.0972203035113562E-02 b      1332     2     7
  1.8088943214636091E-01 b      1333     2     8
 -7.4531987978772241E-01 b      1334     2     9
 -6.5031558491203290E-01 b      1335     2    10
  3.5526747896289068E-01 b      1336     2    11
 -3.2841078090731807E-01 b      1337     2    12
 -3.8679309617609348E-01 b      1338     2    13
 -1.3069709042467841E+00 b      1339     2    14
 -6.4923723787133480E-01 b      1340     2    15
 -1.6784385695027522E+00 b      1341     2    16
 -4.2340229063365598E-01 b      1342     2    17
 -9.3626133208913975E-01 b      1343     2    18
 -2.1732005293560772E-01 b      1344     2    19
 -5.6563459118529358E-01 b      1345     2    20
 -1.1025643669158716E-02 b      1346     2    21
 -9.8311219019752716E-01 b      1347     2    22
  4.3964807892055521E-02 b      1348     2    23
 -5.7297905198020194E-01 b      1349     2    24
  1.2104394230842730E+00 b      1350     2    25
 -2.0760842791357970E+00 a      1351     2     1     3     1
 -2.5389444747711383E+00 a      1352     2     2     3     1
 -2.7044078818074500E+00 a      1353     2     3     3     1
  1.8873309655788557E+00 a      1354     2     4     3     1
 -7.7828001046990614E-01 a      1355     2     5     3     1
  5.2206294925434904E-01 a      1356     2     6     3     1
  4.5505876413312019E-01 a      1357     2     7     3     1
  3.6217330889418692E-01 a      1358     2     8     3     1
 -5.0201352522520626E-01 a      1359     2     9     3     1
 -5.1942947466221112E-01 a      1360     2    10     3     1
  1.3102829488246970E+00 a      1361     2    11     3     1
  9.8614241495031130E-01 a      1362     2    12     3     1
  4.3566726756067170E-01 a      1363     2    13     3     1
  1.5720934250800911E+00 a      1364     2    14     3     1
  1.4962867337359069E+00 a      1365     2    15     3     1
 -9.3627216315927342E-01 a      1366     2    16     3     1
  1.4532028525642751E+00 a      1367     2    17     3     1
  7.8742472851027992E-02 a      1368     2    18     3     1
 -1.2972172268287899E-01 a      1369     2    19     3     1
 -2.8453438427415501E+00 a      1370     2    20     3     1
 -4.0412958992400932E-01 a      1371     2    21     3     1
 -3.9089739265206297E-01 a      1372     2    22     3     1
  1.2930539506214382E+00 a      1373     2    23     3     1
  1.8544442175467224E+00 a      1374     2    24     3     1
  1.0719583833614230E+00 a      1375     2    25     3     1
  7.5286035911846305E-01 b      1376     3     1
