################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.0397225288773055E-02 a      1073     1    12     2    23
  5.1028676210833776E-02 a      1074     1    12     2    24
 -5.7518979098228429E-01 a      1075     1    12     2    25
 -1.3187352841441627E-01 a      1076     1    13     2     1
  3.1333186597341439E-02 a      1077     1    13     2     2
 -3.3568515280657124E-01 a      1078     1    13     2     3
 -1.7179179796346755E-01 a      1079     1    13     2     4
  1.4374147985115354E-01 a      1080     1    13     2     5
  4.7555921949176372E-01 a      1081     1    13     2     6
  4.6789471318642195E-01 a      1082     1    13     2     7
  2.2169231086930638E-01 a      1083     1    13     2     8
 -3.9163518898047345E-01 a      1084     1    13     2     9
  2.4965979167613790E-02 a      1085     1    13     2    10
  1.8406751254037068E-01 a      1086     1    13     2    11
 -1.3767784330544452E-01 a      1087     1    13     2    12
 -5.5463778458285873E-01 a      1088     1    13     2    13
  1.8279521562941778E-01 a      1089     1    13     2    14
  6.9008725232907908E-01 a      1090     1    13     2    15
 -6.9319786124048904E-02 a      1091     1    13     2    16
  1.3379553138736827E-01 a      1092     1    13     2    17
  3.4652126666080413E-01 a      1093     1    13     2    18
  3.6623789535057372E-01 a      1094     1    13     2    19
 -7.4022078588515422E-02 a      1095     1    13     2    20
 -1.1476831072709444E-01 a      1096     1    13     2    21
  3.4527180814429355E-02 a      1097     1    13     2    22
  9.8388693742844230E-02 a      1098     1    13     2    23
  8.3279890301299744E-02 a      1099     1    13     2    24
 -2.8389687871510561E-01 a      1100     1    13     2    25
 -3.7703084991080499E-01 a      1101     1    14     2     1
 -9.9301751273284750E-02 a      1102     1    14     2     2
 -2.3814189605329217E-01 a      1103     1    14     2     3
 -5.5628921067543309E-03 a      1104     1    14     2     4
  6.3386417027918018E-01 a      1105     1    14     2     5
 -2.3701398494932474E-01 a      1106     1    14     2     6
 -1.9296584857206087E-01 a      1107     1    14     2     7
  3.1514493106105979E-01 a      1108     1    14     2     8
 -8.1509141382268752E-02 a      1109     1    14     2     9
  5.7081617674309471E-02 a      1110     1    14     2    10
  1.6734315500017233E-01 a      1111     1    14     2    11
  3.6435636174027813E-01 a      1112     1    14     2    12
 -1.7884103892397657E-01 a      1113     1    14     2    13
  4.4961989138864955E-01 a      1114     1    14     2    14
 -3.1671396952127007E-02 a      1115     1    14     2    15
 -4.1515859755369616E-01 a      1116     1    14     2    16
 -2.6225698866258623E-01 a      1117     1    14     2    17
  2.0158970201167435E-02 a      1118     1    14     2    18
  2.2718094841920594E-01 a      1119     1    14     2    19
 -5.0237918477473165E-01 a      1120     1    14     2    20
 -2.8757679334294489E-01 a      1121     1    14     2    21
  4.4802591241518935E-01 a      1122     1    14     2    22
 -4.7637056126058969E-01 a      1123     1    14     2    23
  8.3756583276335062E-02 a      1124     1    14     2    24
 -2.3969007122597191E-01 a      1125     1    14     2    25
 -3.0632089098694615E-01 a      1126     1    15     2     1
 -4.0611018685048475E-02 a      1127     1    15     2     2
 -3.8348641560529956E-01 a      1128     1    15     2     3
  1.2652752813537455E-01 a      1129     1    15     2     4
  4.0516903552687866E-01 a      1130     1    15     2     5
 -7.5657102832343184E-02 a      1131     1    15     2     6
 -1.0039070919417693E-01 a      1132     1    15     2     7
  2.5251336914163514E-01 a      1133     1    15     2     8
  2.4612186672584836E-02 a      1134     1    15     2     9
 -4.0779840894992714E-01 a      1135     1    15     2    10
 -1.9607796743882336E-01 a      1136     1    15     2    11
  2.2151796124797474E-01 a      1137     1    15     2    12
  1.6124746721366273E-01 a      1138     1    15     2    13
  3.4660540212892915E-01 a      1139     1    15     2    14
 -2.5671995717258714E-02 a      1140     1    15     2    15
 -2.7672489192798766E-01 a      1141     1    15     2    16
 -3.2654527377345000E-01 a      1142     1    15     2    17
  7.7985878294992095E-02 a      1143     1    15     2    18
 -5.3830412648693704E-02 a      1144     1    15     2    19
 -2.9775780631267962E-01 a      1145     1    15     2    20
  5.7509285866737744E-02 a      1146     1    15     2    21
  3.4216402378405469E-01 a      1147     1    15     2    22
 -1.8300899559947520E-01 a      1148     1    15     2    23
  3.4444916119975955E-01 a      1149     1    15     2    24
  2.7532047865260029E-01 a      1150     1    15     2    25
  1.3222268040612492E-01 a      1151     1    16     2     1
  5.1660787597346114E-01 a      1152     1    16     2     2
  6.4884192324282342E-01 a      1153     1    16     2     3
  2.8632099831922969E-02 a      1154     1    16     2     4
 -2.5287003826417548E-01 a      1155     1    16     2     5
 -2.0918779703156323E-01 a      1156     1    16     2     6
  4.3604725836058505E-01 a      1157     1    16     2     7
  1.3230347523615621E-01 a      1158     1    16     2     8
  1.2831272249008044E-01 a      1159     1    16     2     9
 -4.7894634783820417E-02 a      1160     1    16     2    10
 -3.6165357062757159E-01 a      1161     1    16     2    11
 -3.4844795323488803E-01 a      1162     1    16     2    12
  5.3482896634139687E-04 a      1163     1    16     2    13
 -1.0629401315618789E+00 a      1164     1    16     2    14
  5.6398164413936658E-01 a      1165     1    16     2    15
 -1.9551416730650728E-01 a      1166     1    16     2    16
  4.6550042161537619E-01 a      1167     1    16     2    17
 -2.4315623910198158E-02 a      1168     1    16     2    18
 -3.6211132829727949E-01 a      1169     1    16     2    19
 -4.8078678106445359E-02 a      1170     1    16     2    20
  3.5265780784039115E-02 a      1171     1    16     2    21
  8.8389608997699542E-02 a      1172     1    16     2    22
  3.7283597303682325E-01 a      1173     1    16     2    23
 -4.5981103907352883E-01 a      1174     1    16     2    24
  3.6764188760259575E-01 a      1175     1    16     2    25
 -2.7735760553603617E-01 a      1176     1    17     2     1
 -2.9659196233384899E-01 a      1177     1    17     2     2
 -6.2146741630305868E-01 a      1178     1    17     2     3
  3.1108466063573877E-02 a      1179     1    17     2     4
  3.2586314732918625E-01 a      1180     1    17     2     5
  9.0776506442852942E-02 a      1181     1    17     2     6
 -1.1214910695203288E-01 a      1182     1    17     2     7
 -3.7886409294518787E-02 a      1183     1    17     2     8
 -1.3429342104558956E-01 a      1184     1    17     2     9
 -1.4561132593083764E-01 a      1185     1    17     2    10
  1.9750120476832045E-01 a      1186     1    17     2    11
  5.2241362600962869E-02 a      1187     1    17     2    12
 -2.9956034728891572E-02 a      1188     1    17     2    13
  6.5738401465450214E-01 a      1189     1    17     2    14
  5.6100377937626555E-01 a      1190     1    17     2    15
  6.6015522930100892E-02 a      1191     1    17     2    16
  9.8922691586838571E-02 a      1192     1    17     2    17
  1.6843321734834421E-01 a      1193     1    17     2    18
  2.0105905293869689E-02 a      1194     1    17     2    19
 -4.8016261087548938E-02 a      1195     1    17     2    20
 -2.9820285694872084E-01 a      1196     1    17     2    21
  9.8098348472786825E-02 a      1197     1    17     2    22
 -3.7973352119545424E-02 a      1198     1    17     2    23
 -3.5297687431565805E-02 a      1199     1    17     2    24
 -1.0421222393726177E-01 a      1200     1    17     2    25
 -2.0957379885196459E-01 a      1201     1    18     2     1
 -4.9949998874783885E-01 a      1202     1    18     2     2
 -2.2225526981150989E-01 a      1203     1    18     2     3
  1.8199945217222491E-01 a      1204     1    18     2     4
  5.6158559831390420E-01 a      1205     1    18     2     5
  3.5201524289338243E-01 a      1206     1    18     2     6
  2.8599990128800418E-01 a      1207     1    18     2     7
  3.8628703721601815E-01 a      1208     1    18     2     8
  4.2778302999734050E-02 a      1209     1    18     2     9
 -2.5097924252651205E-01 a      1210     1    18     2    10
 -2.3921656098027075E-01 a      1211     1    18     2    11
  3.4558932726450198E-01 a      1212     1    18     2    12
 -2.1486337147476994E-01 a      1213     1    18     2    13
  2.7492844016612977E-01 a      1214     1    18     2    14
 -6.3427063044105420E-02 a      1215     1    18     2    15
 -8.4056695676372939E-01 a      1216     1    18     2    16
  1.0331511225468873E-01 a      1217     1    18     2    17
  6.0159536855416962E-01 a      1218     1    18     2    18
  1.9883124992390050E-01 a      1219     1    18     2    19
 -8.3696743479862212E-01 a      1220     1    18     2    20
 -3.0147633056617668E-01 a      1221     1    18     2    21
  2.8500529691803761E-01 a      1222     1    18     2    22
 -3.1316672167031062E-01 a      1223     1    18     2    23
  7.7406071810143140E-02 a      1224     1    18     2    24
 -4.1523287781394891E-01 a      1225     1    18     2    25
 -2.5686158403162879E-01 a      1226     1    19     2     1
 -1.2771145898972619E-01 a      1227     1    19     2     2
 -2.0872355970908216E-01 a      1228     1    19     2     3
  1.1462730485941452E-01 a      1229     1    19     2     4
  5.1236015412984071E-01 a      1230     1    19     2     5
 -1.9754504662802463E-01 a      1231     1    19     2     6
  6.9627180163708113E-02 a      1232     1    19     2     7
  2.6502175305730891E-01 a      1233     1    19     2     8
 -2.2768895270688094E-01 a      1234     1    19     2     9
 -1.1634599871627509E-01 a      1235     1    19     2    10
  9.1440382068133458E-02 a      1236     1    19     2    11
  2.0231342532251151E-01 a      1237     1    19     2    12
 -3.4483886073446823E-02 a      1238     1    19     2    13
  6.1965879509040511E-01 a      1239     1    19     2    14
  3.7164326679687154E-01 a      1240     1    19     2    15
 -2.8828336595404713E-01 a      1241     1    19     2    16
  2.0107418467406968E-01 a      1242     1    19     2    17
  6.2502354771443014E-01 a      1243     1    19     2    18
 -7.2250632392915876E-02 a      1244     1    19     2    19
 -2.0432242469739012E-01 a      1245     1    19     2    20
 -3.8735552152616104E-01 a      1246     1    19     2    21
  2.8700510691011782E-01 a      1247     1    19     2    22
 -3.4272307682761677E-01 a      1248     1    19     2    23
  4.1707489943539067E-01 a      1249     1    19     2    24
 -2.5693763839003408E-01 a      1250     1    19     2    25
  9.0074423506889559E-02 a      1251     1    20     2     1
 -6.5443574239078206E-02 a      1252     1    20     2     2
  2.9620603364249570E-01 a      1253     1    20     2     3
 -2.1523192688270334E-01 a      1254     1    20     2     4
  6.3726926046684965E-02 a      1255     1    20     2     5
  6.4417874041272916E-02 a      1256     1    20     2     6
  2.1496605715343292E-01 a      1257     1    20     2     7
 -1.7062382130729234E-01 a      1258     1    20     2     8
  2.4479192453545265E-01 a      1259     1    20     2     9
  1.7654331175968183E-01 a      1260     1    20     2    10
  5.5522378108457157E-02 a      1261     1    20     2    11
  1.1586733839331183E-01 a      1262     1    20     2    12
  6.3035660783211067E-01 a      1263     1    20     2    13
 -1.7865897580729911E-01 a      1264     1    20     2    14
 -9.3988810891795438E-01 a      1265     1    20     2    15
 -6.8452387971183193E-02 a      1266     1    20     2    16
  2.5879658285841517E-01 a      1267     1    20     2    17
 -7.1506404026748807E-02 a      1268     1    20     2    18
  1.1976410118116394E-01 a      1269     1    20     2    19
  3.2670434236025156E-02 a      1270     1    20     2    20
  3.2789628846130520E-01 a      1271     1    20     2    21
 -4.0393960901879689E-01 a      1272     1    20     2    22
 -5.6622423386492954E-02 a      1273     1    20     2    23
 -1.7186366843773987E-01 a      1274     1    20     2    24
  5.1457662605445742E-01 a      1275     1    20     2    25
  3.5716101664101517E-02 a      1276     1    21     2     1
 -4.3124494970822663E-01 a      1277     1    21     2     2
  8.2930460204912376E-02 a      1278     1    21     2     3
 -2.5886887076445442E-01 a      1279     1    21     2     4
  3.9774971181849589E-01 a      1280     1    21     2     5
  2.6248494913356812E-01 a      1281     1    21     2     6
 -8.5037810285810145E-01 a      1282     1    21     2     7
 -1.3432070643373045E-01 a      1283     1    21     2     8
 -1.8218237395138462E-01 a      1284     1    21     2     9
 -5.5097182260546518E-01 a      1285     1    21     2    10
  4.0709948912137123E-01 a      1286     1    21     2    11
  1.4029329765735452E-01 a      1287     1    21     2    12
  1.7721593365766947E-01 a      1288     1    21     2    13
  4.6802530092612871E-01 a      1289     1    21     2    14
  5.0433426020855307E-02 a      1290     1    21     2    15
 -4.0524917223823609E-01 a      1291     1    21     2    16
 -7.8111062605422499E-02 a      1292     1    21     2    17
  1.5624943467993849E-01 a      1293     1    21     2    18
  2.9090975337029945E-01 a      1294     1    21     2    19
 -9.0652649196994090E-02 a      1295     1    21     2    20
 -7.6263271645540795E-02 a      1296     1    21     2    21
  3.4246047847308292E-01 a      1297     1    21     2    22
 -3.2835505084694594E-01 a      1298     1    21     2    23
  1.1578159151562770E-01 a      1299     1    21     2    24
 -2.7951029596053768E-02 a      1300     1    21     2    25
  2.8894946619046397E-01 a      1301     1    22     2     1
  3.3029633702468669E-01 a      1302     1    22     2     2
  4.4421413196328091E-01 a      1303     1    22     2     3
  1.2987664164760590E-01 a      1304     1    22     2     4
 -5.8756148592299540E-01 a      1305     1    22     2     5
  7.1107687998830590E-02 a      1306     1    22     2     6
 -2.4647867914977817E-01 a      1307     1    22     2     7
  1.2098398678099564E-01 a      1308     1    22     2     8
  3.1567899783466069E-01 a      1309     1    22     2     9
  2.3457554618130869E-01 a      1310     1    22     2    10
 -1.9038519156404576E-01 a      1311     1    22     2    11
 -3.9352799420819790E-01 a      1312     1    22     2    12
  3.9465981027862518E-01 a      1313     1    22     2    13
 -3.2866324513480510E-01 a      1314     1    22     2    14
 -4.3974382863596523E-01 a      1315     1    22     2    15
  1.0289992983251388E-01 a      1316     1    22     2    16
 -5.1462224444804687E-02 a      1317     1    22     2    17
 -4.6181231115292187E-01 a      1318     1    22     2    18
 -2.1974657810240639E-01 a      1319     1    22     2    19
  3.6032868174800226E-01 a      1320     1    22     2    20
  7.0402173792608075E-02 a      1321     1    22     2    21
 -4.1195556286552076E-01 a      1322     1    22     2    22
  3.9707988307725972E-01 a      1323     1    22     2    23
 -2.2981756353952551E-01 a      1324     1    22     2    24
  3.2260765698390098E-01 a      1325     1    22     2    25
 -2.8227951621663983E-01 a      1326     1    23     2     1
 -4.3040702836882527E-01 a      1327     1    23     2     2
 -1.5172453447230724E-01 a      1328     1    23     2     3
 -1.7937093775315727E-01 a      1329     1    23     2     4
 -2.9502697147390459E-02 a      1330     1    23     2     5
 -4.1269806007370319E-03 a      1331     1    23     2     6
  4.1145242460878956E-01 a      1332     1    23     2     7
  6.3269036295902514E-01 a      1333     1    23     2     8
  6.2944536067711457E-02 a      1334     1    23     2     9
 -2.9232832347126109E-01 a      1335     1    23     2    10
 -3.8890247562155908E-02 a      1336     1    23     2    11
 -7.3956967476392535E-02 a      1337     1    23     2    12
  1.2933953198425016E-01 a      1338     1    23     2    13
  1.7329645856915077E-01 a      1339     1    23     2    14
 -2.0940173259536579E-01 a      1340     1    23     2    15
  5.6779172523028172E-02 a      1341     1    23     2    16
  2.9356304577352987E-01 a      1342     1    23     2    17
 -9.9554326292279061E-03 a      1343     1    23     2    18
 -1.0420166470013423E-01 a      1344     1    23     2    19
  1.8746358336435695E-01 a      1345     1    23     2    20
  2.5363676640766969E-01 a      1346     1    23     2    21
 -1.3227422307329642E-01 a      1347     1    23     2    22
  1.0205642302778319E-01 a      1348     1    23     2    23
 -3.6809419312249347E-01 a      1349     1    23     2    24
 -2.5322533662730740E-01 a      1350     1    23     2    25
 -3.5361823797234510E-01 a      1351     1    24     2     1
 -3.8806882581285854E-02 a      1352     1    24     2     2
 -9.0534524128394064E-02 a      1353     1    24     2     3
  1.5660160991250144E-01 a      1354     1    24     2     4
 -2.4460556494454416E-02 a      1355     1    24     2     5
 -3.9764243079813788E-01 a      1356     1    24     2     6
 -1.9442970839203172E-01 a      1357     1    24     2     7
 -1.1124701948516559E-01 a      1358     1    24     2     8
  3.9894498569370473E-01 a      1359     1    24     2     9
 -5.1973452080574756E-01 a      1360     1    24     2    10
  1.0070141101104083E-01 a      1361     1    24     2    11
  2.8818761063849369E-01 a      1362     1    24     2    12
  4.9469690900727498E-01 a      1363     1    24     2    13
  1.9891339376083828E-01 a      1364     1    24     2    14
 -8.3146794161208837E-01 a      1365     1    24     2    15
 -2.7583780178344053E-01 a      1366     1    24     2    16
  2.7811193225340586E-01 a      1367     1    24     2    17
 -6.6359328822453517E-02 a      1368     1    24     2    18
 -1.4701494146524399E-01 a      1369     1    24     2    19
 -3.8873809012256300E-01 a      1370     1    24     2    20
  3.1199114196051353E-01 a      1371     1    24     2    21
 -2.3998064855994516E-01 a      1372     1    24     2    22
 -4.3170985119790206E-01 a      1373     1    24     2    23
 -5.3628763398115419E-02 a      1374     1    24     2    24
 -6.8987900247264727E-02 a      1375     1    24     2    25
  6.2443718810016435E-01 a      1376     1    25     2     1
  1.4614203702914960E-01 a      1377     1    25     2     2
  6.8801511690526551E-01 a      1378     1    25     2     3
 -3.2862066859776558E-02 a      1379     1    25     2     4
 -5.0671200601034483E-01 a      1380     1    25     2     5
  1.1963456524362433E-01 a      1381     1    25     2     6
 -1.1681012328182903E-01 a      1382     1    25     2     7
  8.2967479059106355E-02 a      1383     1    25     2     8
  1.4442975040341752E-01 a      1384     1    25     2     9
  1.6516873549601971E-01 a      1385     1    25     2    10
  2.8510672147182403E-01 a      1386     1    25     2    11
 -2.2023878430597676E-01 a      1387     1    25     2    12
  1.3509254071668594E-01 a      1388     1    25     2    13
 -3.2097810851593800E-01 a      1389     1    25     2    14
 -7.9315456961593478E-02 a      1390     1    25     2    15
  2.6480843163164236E-01 a      1391     1    25     2    16
  3.5474716934646172E-01 a      1392     1    25     2    17
  4.5637592887083911E-02 a      1393     1    25     2    18
 -3.7755978786070987E-01 a      1394     1    25     2    19
  2.1054131073948870E-01 a      1395     1    25     2    20
 -2.3648593807699847E-02 a      1396     1    25     2    21
 -2.8380427255322044E-01 a      1397     1    25     2    22
  3.9487865690790513E-01 a      1398     1    25     2    23
 -7.3574910524735720E-02 a      1399     1    25     2    24
 -4.8400909702526626E-02 a      1400     1    25     2    25
 -2.3235924215835849E-01 b      1401     2     1
 -4.1538328389373946E-01 b      1402     2     2
 -5.9675439392969132E-01 b      1403     2     3
 -7.1278374759830329E-02 b      1404     2     4
  6.7684333769396066E-01 b      1405     2     5
  3.2694024463938626E-02 b      1406     2     6
  2.5148472334801697E-01 b      1407     2     7
  2.5362856442082485E-02 b      1408     2     8
 -1.7663934361429875E-01 b      1409     2     9
 -3.8716555838522171E-01 b      1410     2    10
 -2.2597326848561794E-01 b      1411     2    11
  4.1182031582414552E-01 b      1412     2    12
 -6.1829140343687594E-01 b      1413     2    13
  9.8837695520128455E-01 b      1414     2    14
  5.2912803149076904E-01 b      1415     2    15
 -8.3434896801376013E-01 b      1416     2    16
 -2.0170131452733259E-01 b      1417     2    17
  4.6319879271277697E-01 b      1418     2    18
  1.3723995461914862E-01 b      1419     2    19
 -5.5445523330531565E-01 b      1420     2    20
 -3.6521929441517414E-01 b      1421     2    21
 -1.2778460037838210E-02 b      1422     2    22
 -5.7853348131324933E-01 b      1423     2    23
  3.5583484994990688E-01 b      1424     2    24
  1.1094761548514134E-01 b      1425     2    25
 -2.4619970147238204E-01 a      1426     2     1     3     1
  2.0473542228181793E-01 a      1427     2     2     3     1
  1.1066224821958259E-01 a      1428     2     3     3     1
 -9.3712865001679010E-02 a      1429     2     4     3     1
  3.4331593593780851E-01 a      1430     2     5     3     1
  3.3231401671305416E-01 a      1431     2     6     3     1
  1.7502049287450030E+00 a      1432     2     7     3     1
  1.2845478963568879E+00 a      1433     2     8     3     1
 -2.9346269208159292E-01 a      1434     2     9     3     1
  2.8075562166837165E-01 a      1435     2    10     3     1
 -8.7693274823902811E-01 a      1436     2    11     3     1
  2.6374937898004880E-02 a      1437     2    12     3     1
 -9.1178007824285867E-01 a      1438     2    13     3     1
 -6.1604131737119938E-01 a      1439     2    14     3     1
  4.1574442703775982E-01 a      1440     2    15     3     1
 -1.0918700969210933E+00 a      1441     2    16     3     1
  1.9835148173080992E+00 a      1442     2    17     3     1
  1.6628474348378641E-01 a      1443     2    18     3     1
  3.5338134297782958E-01 a      1444     2    19     3     1
 -8.3500443094359900E-01 a      1445     2    20     3     1
  8.6577474890344758E-02 a      1446     2    21     3     1
  1.4623379634278353E+00 a      1447     2    22     3     1
 -1.2555571290525436E-01 a      1448     2    23     3     1
 -2.9906153855004258E-01 a      1449     2    24     3     1
 -7.3631485273225494E-01 a      1450     2    25     3     1
  4.0438139305234566E-01 b      1451     3     1
